80215900	7ADE7006 7E4CD0F8 7616B3E0 5E52EDAA 583CC201 7D50BD45 09C2982A 7D27EDFC 7EF24F10 7F91BD18 8153C095 5B628C62 80F4BDE1 8022BC02 5D12BD74 7ACA45FE 7E90FE5E 8156BC3D
7DD4B7B0	76675042 5BAB250D 7AF56730 7DA00BD0 775C4520 7F673B91 7FAE29BB 7F940478 62365C51 7F1166EE 5D6C196A 604865C3 7EAA7B71 7FA8324A 06E15A85 5D578C66 7EDF29D1 7F8C0265 805CCA0E 794F8013 8022F31C 7C84890D 7FF9AD34 8169C91E
8142C437	7778DA8B 7CCB32E7 7A9DBFDF 812C98A4 75DC9BF5 7690F91B 7DE15145 80D4301F 7DC92A19 7DF2AEDC 80A142ED 5F4F2F69 822E8CC9
7E4F04EC	7D1C4523 7C01FE0E 7760839E 7EB2493B
80E43A09	5ABE47E1 7C476D36 805CC4C2 7E51E73B 80592849 7699110C 80B8C77B 80CD193A 5D3F26C6 761DF0CB 7D60D4F4 7E61B8A4 61B49EC1 7575D9C6 630A52E6 78E58EB3 036DC077 7F10C9C1 79359318 807DE5C3 7FA4A686 7F9FAC83 768BD01D 5D95880F 7D603E2D 01E9A1B1 78DB8E85 7C4A8F6B 7CF79669 7F64E4C2 801F1ADE 5C16B2AB 76F7F8DE 78E90CB0 7D949547 78D9DC75 8069DF80 7DD39493 7C761D80
80E64C9B	77690365 7CECFBE4 7634FE75 77B9CD63 78C44EEC 269B9FF1 7E2D547D 7B44E675 7FDA76F3 80CDCB96
78C26342	7E3255DD 81052849 751F64C2 7ECD6D0E 7A37F7FC 7D673C85 5B723E84 802D62AA 000E6241
767F29F6	79BC9A2F 7E61B8A4 7A928CD3 7509FA8E 787F2927 76BF1068 815031EA 7D604548 7E02121F 5FF708A2
7D7C8BAF	7AD9C821 80333503 76AB15F9 7D5375A1 7B6A7742 76021040 7C1D01B3 7BC938F9 5E8B1556 79B9C0F8 79399E5B 6E791EAE 7E2286D6 78FFAB5C
76449069	806EEDE6 7C5F9137 7EEAF21C 7F0BF60A 7E5134DE 5A50CBA4 7D26CE37 7D450443 805DDEB4 77042CA7 7E9F8F3F 7D0ACE4A 7F1AC9A7 7EAA9577 8000C37F 7F837BA8 8057CEFD 7C8DC204 7ED08EB0 7E8D8411 7F486053 8013B621 7B58F760
3BC2AD16	850BBB5B
7DC05CC5	7A84065B 842533A0 7ECCCBEB 7ED0BA72 7D83F390
7D0644F0	80A86F35 7F001C6B 80085879 7B750A36 816EBCA2
7A67647A	79265F44 813B794B 7AF00B88 7F7172A7 7743F618 7E08D736 791B740C 7E766A3B 7F4C6DF3 77D54065 7F193C52 7E6777A4 7DB9A24C 8003C37E
5A5FDA35	7FFAF0C8 7DC5E5D4 7FCA63CC 7F5E1E07 5C243D8D 783C8E1E 7F762D89 7598D04E 5A96EC46 7DCE4BB9 7EF92FBA 7F1192E3 07DDC73C 7F2522F8 80127988
801D8A65	759340BA 5ED916E8 7EDA84C4 808A2E07 804C2342 7E7013C1 7E475AA2 81052849 8040A95A 7F320DDC 76710510 7D5382EC 7EF262DA 7AF43181
7D925C62	7A680E73 59363826 80B6431C 80FC9D51
5F1A50C5	80B756DF 805DDEB4 7905F1E6 7769770D 791DDBD2 79F2AF2A
7D3E248C	5EF512F7 084E76B9 19BED68B 05A2840C
8048A8C5	7FB878FF 7B63F3E2 754AF942 80F81039 7F6D75CA 7FACE5DF 808F3130 7C50A812 7B406129 7AC860FC 7956A310 81138E4A 7D1338F4 7B1C54AA 7F673B91 7D06909D 5D7C92D7 7E914817 7DCFB6BD 80C2DD58 78456839
7F047EBB	7F8EDD6D 78760042 79CD020B 7F3DCE77 7DF6E3D8 7FC37865 7F9579E4 786B0259 079E39A7 7EAC9C5F 5CB5B078 5C93F5AE 79D9BB32 805DB514 7CFD7D41 80DC5112 5B78D2FA 7F5F74EF 7D7008E2 7E2038F6 7618617C 7E3D2C6C 80D85C98 8146BAD4 7556E34E 7E515D98 5A138219 5CA87765 7DBD4529 7D2A29EF 7D9F3E81 8072C0AA 80DDD303 7C5CF100 7D1FEBF4 788CD627 5E21C5D4 80BE4DAD 7E2D547D 7592A354 7989008E 7D88B337 7D1D8D7A 7E140A5A
808563C2	79D0C687
01997C44	7D603E2D 7E2286D6 0237DC02 80153FA5 8172B472 08AE3931 58F36E07
7D2DA1EA	7DE2773D 7DB8AF30 7D53354D 7AB8FBD4 648AB084 8004D772 7CD126D7 7E45E4DA 7E11BDB0 7FE9AE09 80C94EA7 7D9EC9EC 80F5FE11 76DA1236 77600605 7F47200F
7DAD98E6	088F936E 589744CE 58F6CC2D 75A7E8EF 7BC56C9B 7D4D760A 5CC45ED3 5F1219DA 7E1B3577 75714509 7AB29751 76D2210D 7628E9A0 7828F96B 77612C34 7E056365 7EEFBE3A 75B46B59 7B4A122B 7C1629BA 7DA74867 7EC280C7 81F3D8BA 809911F7 7CC91E95 8083E1C9
760922B3	78E20692 7AF6AB5D 7D3A8D5B 76BBCC6A 75E3DD7C 792DA84D 7E341ABE 75797341 7ABDD0C5 804C34CA 7CB74C1A 775C1D80 7534FE02 77751A2C
7E9F10C2	5CDF58AF 7DC1F5FF 7A5345AA 7E3743F4 7939D9EC 7B8B792D
7DF04DC3	59FFC515 785438C8 7520E67A 81319215 259EB14F
7C091933	8103A83A 59E86BA0 7663D9E4 78060888 78488CB3 76A606C3 7EDA94D1 776E300F 7BFDF44A 78EFF044 7A06C779 755DA7A0 76C0C5E4 7B36D4EE 7E0E52FE 7F46A640
7E56F612	7F155049 7E1FF291 7EB6C634 81177256 5C55242F 80B836FD 781CBACD 7FC5CA51 80CB032B 5DDDD3FC 80DD088B 01CEA3E2
7FB70F08	75870A0B 7F46CEF6 786671BE 0D07747E 5FEF9442 7FCE2F84 767B7387 80B756DF 7703F441 7AEBFF6C 79BC8423 7E2657C7 815C7FB9
80564979	5A6E6F62 814393F2 0B6437A8 7EBDACF6 080C6AF6 7FFECF1D 04C830AF
8116466B	387B6A0F 599741DB 7CEA14A6 5D83DB2D 80770AD2 69C0781F 58A2BC9D 2CE5F1D7 59170B9A 777BFB1A 60FED91E 0323A0C9 634D19FA
77C56D50	80A42211 7E4D9886 75A85432 77E876F2 7B5AA454 7540100F 7AF94FA0
754B37DD	5BF56CD7 75C4C816 66B98274 0143F8D0 5B27949F 7CB61ED1 7DD8047D 7ED7536B 5BE0CD01 7F18D15E 81675D0D 69897572 7E9D1026 7E9B0052 7562025A 5AD7F5F5
7DB72656	78CB2D40 7D358160 7DA5E4CB 7E8AC329 80A6FB97 78FB3F22 7E7A5930 80442B58 5B1F7B49 7FB850F0 763A236F 7D4F2436 7F00612A 75610B6C 7E177867 8108383F 80DD088B 7EB5E366 7864ABC7 7677C1F7
7D834BAA	7AC9FD56 0700A62A 7BEF4D52 5D978A06 81FE6552 81388816 6628482B 5D1E164F 00CDED5D 05997E65 5C0D00C6 7DDC6DEF 76F4D539 78014055 07556D41 7D4B0F77 7E815461 0473927E 7FDA76F3 8047F42B 03FBC793 810CE9CA
7E5C75E8	7EA6240A 7C395D05 7512D705 8137ED3A 5B873E4F 5C33BC10 8171EA11 7CC0155A 7A8ABF7F 7745D6CE
8083EB1D	805ECC46 7D1CE8F6 80F88745 802880EE 7FDB9C41 750A84D9 7F170608 79C63F3A 758E950D 800118E5
7737BE71	797B9553 7AE0E9EF 76D52FE9
7FDC64BA	7555C4E0 5F1E5584 7AA275E1 7F335BFF 80A2A3C5 80D1DEE3 64447BC4 7CEF9644 7FCCD3CA 7E99E747 05D7F370 7DDDD566 7D69F367 06EDDFB3 8095963B 064546F8 0170FFF9 75311541 80EA4643 0460F389 6717E283 7CF9BE5E 7B496BC3 8169C16E 5A0A8429 76CD2D7D 7EED896B 784ACF06 814E339E 7BD05A75 7D68F824 7DC10E91 02F76DB0 7F8A2823 012E9AC7 768DC103 7E5E4AD1 6DB5CBE7 7F1DDDAF 619D856F 7E6C0893 74AE890C 7FCE374E 0BAF7575 786EAE22 79543E4D 7F6DAC2A 7F85A5F3 7AC350A0 7DADC169
5AEDD9AD	0BAAFD88
800FFF6D	76BC7697
7F2D53E1	7C345710 7E3A7B8E 7B57DE0D 795EC03D
77905480	80373DBF 79161142 7F632393 842B5503 79078850 70128864 79253609
583619D9	58452BD6 028EDC73 7F762D89 76A47872 77B42EE5 097B9EDD 7E995443
7FE2E735	78A7382F 7D88C44B
78549C94	807BA364 7DF104D2 81321B6B 7F940B13 7B42B6AA 5832949C 7F418A2B 7E5AE80B 09DE6A8B 7EB479F4 7D0BD40D 8133FC37 8056164F 8209CC81 77265063 5E242245 7CC86427 626579C4 78769CCE 7A302C37 69DCC633 7D2860D6 07BE1004 7ACBAA1D 7B18BB9B 7C26420C
7E2B1B6E	7DCC5519 77B81A47 809123C2 80F2BE77 7737EFCA 7FD552C9 7D6C4A0B 755FC6BE 768EA6DF 79100393
809DB788	78874FEF 7DE81F47
771AB463	7ED9286B 0C286807 77653BB1 7C6A64EA 7DDA9F46 787337D8 81E8FAB3 7D396095 7D1291AB 77B99B96 593E7D1D 0B6E7E46 8089D251 80C94B77 7E272603 809D471A 7BBCEBAE 80289205 5CF13905 79140F65 808FD230 7DB9CCA7 7F890578 7D2ED3A2 7D8197BF 7E50CCC1 5BA21716 7D2509D4 7D42E048 7DD90EF7 75C6A939 09AB9E66 8099925F 037A4DCA 7CD0DA7F 8118A6A5 0337A203
7ECEE9A7	786BBF93 7A966246 5B62E6F0 7B13AFDC 75870A0B
7E975AE2	80E54791 8143F4E3 59892CD4 77543FB2 7F2FC5A6 138B1C5D
01404FDB	5A3D4C9A 7CC6B12D 7E03F00F
8089CDC6	7FDA76F3 7EA2B6C5 15FB5747 7D97E2B9 5D3DD6AD 7995A32E 80CA7FE8 77690365 7F7579E6 7CE4B8A2 5EDA9C10 7EE7C8D0 7811EAD7 7CC0A493
78567FE6	598712F4 698CA760 7E38E7BF 8103A83A 7B36D4EE 7EF3C679 1320A4BA 8018C870
046665B1	61BD1F1E 812AE87C 7E4AE133 7E995443 7876E401
5CC43563	7C8D9253 7CE868C6 075ED0CF 7E66C7E1 7720864E 69CA6524 781F8004 7900F55C 8137941D
7F132AF6	0FB70C8E 7EFA17FE 79BF1F4D 7DAEA3FE 7CEAEEAD 79B3B55D 7E173937
7F8A71E9	7AD16281 68FCAE54 7ACFFFBF 7FD63C37 80AE0E54 7C2CCEA7 801A258E 7E0DA025 7527A385 79148D6D 7E435164 7D69F367 783D8052 80266804 8081E57E 7D669CC8 59A36E9F 80D47052
7EAEFF8C	80E384B2 7D86B51F
75F54631	7BDC1786 75C3052C 756236EF 80143B3B 751D54A9
7DED82BE	628C6C5F 7E4B0F42 72EC344F 7DDE6921 49ABEA4E 81053398 7FC7A0E5 7FC327FF 7DC742D7 761DD080 7A19C102 7C77F072 7D10E6D1 5DE22374 81173150 80BD2B87 7FD6CC79
7B5EF393	81C6406B 6A2D0EE9 7BE7CC50 77E0FC25 7F06088C 79A949E8 43768156 76326CB5 01EDADBA 807A03AD 7D47FB2A
7DD61849	7E995443 7D4C5D20 7D69F367 81D5E473
7F0C57BA	7726BC7B 5CB44568 5ED80226 81E8FAB3 7DE3B48E 75533508 7DD62D39 7DAE05F7 7D3050E2 7FF798F8 7ECAD7BF 7FA110B1 79102962 7EBFD45E 815E78D7 813F981F 7DAEDD66 7FC27C56 7BCE91DA 7D35B629 7A9E02C2 804258B4 77C79E05 7D6CA1FC
8135F197	751687F5
7A8F69EA	7C00973A 7BB7D348 7D2BF3EB 7E5BD55D 06657EBD 8135D9FD 7A9A8620 75AE7007 051ECD93 7A739315 78F144D1 77FDF124 7CCF85D6 7960DDDA 75CC7E26 621D41C4 79882DA5 80684D0C 7FB7E95D 7799B937 772170FB 79D2D6DA 7F64321B 8021336D 8176E37C 7A9DCD63 79A034C4 792FC6D9 79F998A0
806B93C7	8630F8EC 7F5ECD9D
75836FFB	7D8AAA43 6D35DC11 7826B1F3
80FBC86D	7ADAF3B7 7EA08D04 808A1D07 7A0DFB05 78C4E919 7C06D7F7 7BA6C7D5 7EDFD118 7A3EEE54 091F2096 686598D0 78E8CF9A 7FC327FF 7CA948AF 7DED82BE
80C78640	7DCF2BFF 5832949C 7805900B 80373DBF 79D312F4 7EBF4406 7ED316CF 093811A8 7B502BB5 068FFB54 7B2F89B6 7EEEE6A3 7CE919D2 7DA7CEBC 7EA64A08 7BE42864 796698E9 80DCC0F6 7A35A5AD 7A45C55D 7E4B8249 77FFD9E4 771078A0 7EAC96D8 76470DD8 801F5C58 812235A8 762E6A84 80087023 7E005C8D
8117FD7C	75A87D72 7DC1F5FF 589E3C47 7E3834EA 7758DE19
5C7F632B	5E9CB4C2 7BC5EB2B 7F29286F 7CA9CE94 7F8B1776 58BA5ACE
815643D8	7D81318C 8133FC37 7F041A46 806CC4D6 80EFC792 812D5BE2 00F3EC53 5DCB371E 7E25EBD2 75E9BCA3 78F4F17E 7761FD76
7F494A7D	5C815334 7A727ABD 75330E6D 80D75AD7 7DE3BCB2 7E7A5930 772D9D8B 7F4C485C 7D173ECE 7F15DD87 81600E15 7BC7591C 7DDBDCEC 5877862C 6790F8E8
7DC181D4	7E4B8249 76F4D539 7EF6CCE0 7AF9D3F6 76FBC273 7A7E8163 728BD3F3 5FFD9768 768BD01D 8008F410 03FBC793 7F32EE10 7FD63C37 7DE74630 068FFB54 8045CBB8 7EED9379 80EF43C7 5E12B99F 7FE4FEF5 7FD399C1 7A08454B 077409D5 63D3AA22 7CC00A66 76C08F26 75F60D62 774C8D7A 8103604C 77AD5A34 7571D324 7F7C08C5 8137A51C 8154B80E 7D33D1A6 7D4B0F77 7994B805 7A75BC2B 7BBA1798 7E51E73B 7DB2DD2E 77EB08E9 63007D5E 7A4E849C 81C2DB69 5FD997FD 7C4A8F6B 806C1FDD 804817B9 78E58EB3 7B3C36D7 7E03B585 7ECE2EB4 0387EF76 7E2E7D06 5BA8C28A 8141AB84 8165D349 7A36B3DE 7B7F1E98 7E623284 7F8B3012 80420EF4 764A06CC 7ED6FEC9 5CB8CA49 7E0D108E
592F7C16	7A60A89A 7EA9C51B 77C48F57 7E75C54C 7DF388BE 5D26CC42 79DC11FC 7F954A43 799E9010 800538D1 765DC3D3 7DF3942F 80857881
7F070375	7DD8047D
80F0ED34	7CF3C1E7 78693E14 77D443BC 7F3D6ABE 78C8AF8E 7B4BF7EC 80D7976C 79416470 8019110F 8179049F 63EA4F79 7E2744D3 7F70E674 7D634906 80A30D34 8068B815 7D0B7F8F 80CE8279
7AF51272	034BE370 8055BDF7
7DFB570A	7B38704B 811D3664 78742A1F 792D53CC 7E98E669 77D6A2F8 7BC8D32C 755D49BF 79D1A176 79BC4D8E 587BCBCF
80764125	77C223AB 7DCD2E11 786DBADE 75748740 7EF021DC 7A170CCF 0CFA50C0 7A8BA7D5 5B7AADEF
7DE3F85A	7D1CE8F6 80E67298 766DC27F 7EAB3098 7B70C818 7B9D32BC 7F9B05B0 7E11A1DC
80352B9A	7D2AFD71 7ED646D5 7E602CDB
8064BB87	77B37153 80A68357 78877F91 781B8DC5
7CF0C327	75BED25E 5F731C2E 05932824 63D89019 5E3C1C2A 5F947747 7EC06E87 80908564 79320AC2
7E0EF16B	76BE0038 8056E37B 7AE80BD5 7CC8F5D3 2358FBE1 77193AE9 7D31668C 7F7A89AC 752A2738 7C6FCBF3 77B70B28
7C4401B9	761603DA 78FB7C7A 7C956F25 7D78577C 0079A41D 7B464D5D 5FB85AEC 7B502E8F 7B72471F 7D57BEC3 7742EC4E 794DD18C 7F10C9C1 7D392C10 75EEB70D 75FEA63C 805A06DE 0A9D3FF8 77AF110A 7CDCB3CF 77EA89B0 7BFBA896 801C5DA6 80668E40 7647FCF0 7F8C6A0C 7CD6DD32 7D2E4ABF 768BD01D 073E1C8C 80161F08
7E8DDDCB	76C8191E 7F320DDC 5CC7934F 7A500A33 7FDBC34E 7C5B8DB1 7CEE0ACD 805F8FBD 80E15EA4 80287445 7F8DD1B2 7EE53780 585B327A 7CFE520B 7D7A05D0 80289D83 7F9808B8 7E7A5930 5B9BE479 80DD088B 7FBE0023 61B49EC1 7DB8B915
5CEC4D8F	76FBD2A6 76F4BCA8 7B1908DA 7C3DE0A5 76050FA1 7923CD12 7F226DC8 754A33DF 041AC3BD 79036F60 79CEC47A 773518B8 7D82DE83 7E58290B 7A8F5348 7BFAAC79 806AA9CC 79FC6715 765530D6 810F828C 7F40A646 7CF015ED
7BEB6013	75D60044 7FBE23CE 8165CBC8 8208AD6C 635BE611 7E881C18 707795D5 75D7B154 76BD66AE 7C178CF4 03E1B7CC 7DC9E476 8075291B 7A54C313 7DEC9948 7EAA89CB 812A9996 5CB0A061 7DB33928 01F952F0 7A5A18E6 7BAAEFF1 7EAA620D 7774E35A 01DBC04D 77DF6124 80CB4028 7A0C2A81 7E36301E 7C42D8A2 7E2FC2E3 813EBE2F 7CCCCB65 081E5AF4 78D2B5FE 7D93DDD6 5861F86D 6F4EB619 7A2FF272 7BA67E79 7DABB3CC 7EF18D87 05A77880 7768F253 7B249448 7D51BDE0 7B4CC161 7CCA12C8 02D6AF55 784BB50C 5C497E03 754E7698 7822C18F 799DF889 8114959F 233B3F42 5D63C1A3 7D22366A 7E92EA2A 7EB851FB 80060F4C 80FCBD27 768E4D93 7F269873 7AB1262D 63D3AA22 7E46DAAF 754501A2 79AD268E 7A95136A 7DC83FCB 80F5FE11 7F8FE8C6 65065FBA 754F95EA 8017761F 764AAFA6 750D0E69 7A9FAE12 80E8DC1F 77D35B02 7AD0C8AA 81037CC6 7B911136 5F4D3A25 7F84DB0F 7CC89F14 7F7B8523 7FEAF0D9 5921275D 798F3DCF 7E7C4DAA 5E62C5B1 79F0A0E1 7E80AA7E 7FE1DB03 80E6E991
80799A83	7238FB69 7E9BE89A 804FCFB3 5D5AE6C0 813BB596 80A47494 7C9760CF 7FF2AC19 7D1FDA94 8002A3F1 81C7AF04 5E21B5B2 7D94E855 808AF3D8 7D029D6F 807D159D
7D93E0A3	7E2A52F6 7EEA59E5 7FAD63D2 7D0B8E1B 817DCD00 807ECB28 3D96B826 80F27B4D 7F6074A6 7DF2D613 7B51F42C 815BC57F 78F2FA0E 7B33E631 7A1BCBB8
81612F7A	78B5A057 778F36D6 75968A1E 75D2C4E6 76DB0119 80616C29 75609736
8067A29D	81E8FAB3 7E0DA025 7F4471F4 61BD1F1E
7EE6A77F	76480B66 7D669CC8 06C4165B 5C4A05BC 7CEAB8D2 80FF472A 8026C373 7D66EFF2 068FF67C 77636B7F 77BB8F7C 75C78E76 7750513B 08AA0090 7CFB4C8E 813F7C3E 785BA939 7DB4F550 7CEAA534 041F5527 7EFA7974 7E944816 02CF19D7 7BD53789 7DD71493 7F09AAB9
7F3B42A1	80EB7A99 7DFF0A6A 7E31A814 816AB188 816F97CF 5F322180 7803860C 8042D436 78191187 5D5954DD 7E72E5B0 7D736216 7D75176A 5B74E712 7F534918 59960087 7D8DA60D 75CA073C 772C19AC 75580273 784571A1 7A1D0244 7AB48409 5FB9935A
7FA09266	7F455945 811DD950 7D4DA664 80000FF9 80D69608 81527408 80C0E362 7ECF8F93 59B05A91 67F19062 71B46B7C 7A480738 5ED0C1EE 7982E6EA 7C0DA936 75780E0A 7E5A5396 09DE6A8B 7FDA76F3
8115F658	7CDF58CA 7FED0CDB 5E50CD9E 7C6A64EA 7A325846 7D99DBBA 7E59E9AB 5CAA4824 79399E5B 5C718FFB 03F81089 75C4F955 820F9F1D 8122940C 11B47832 5CE04922 7CC4C6FE
805E94CE	768BD01D 76FBC273 76CED8F4 079D3DB7 7CDA7F07
7A945B85	8178A5D8 5DED3616 7D7A57B5 7F3851C9 80B81A1B 7D20A0AA
7FA47CE4	76C1A9CB 7CE64701 796F3B0D 006AA7CC 5BD3F48E 59C20D46
802D16C6	7858ED6E 7A87B01F 6C7CA1EE 806EBEAD 79393A6F 7FCC8199 81075741 7D60EF79 80E14EBF 75EF3CA9
8111E274	7D05BDF7 807A2181 7CCB99DC 78E58EB3 7A582CC0 7645B063 78DAA474 07176C2F 7FDE6BF9
7674B55C	5CB8CA49 80A6F862 7D201DA5 7F93F9CD 78341E6A
7BE2D572	7A5351F5 78EC429B 7919C4B5 7CECFBE4 7920D03D 75BD3AF8 7A3D50B8 7A45F9BB 7B180615 79F2AD74 75B14EE4 795469FD 7C7134E4
8129A45A	85AEFC40 078375FA
77D87D98	7FD0A6ED 814C262F 7FBFA920 7C51CD03 5EDF1420 78B10909 818610AB 5D782C1C 7F3A774E 7B9198C6 77BC3C87
78CF7256	5A9972F7 772BDBAC 7DF2AC8D 61539201 7BBAB738 7809DD9C 7690A6C5 80A33363 7D32D831 7C9B41AA
7EF23E1B	80633235 7F8672CF 79F644F9 6D3E0209 7DE18B16 7F9C7463 7D4F5DB5 7FED9E7A
7D471081	7F64B626 7F99F8C3 80ADA356 61CDD1C4 7B741CEB 8183CED6 790D12F4 766C385A 774D78A7 5C15D7B8 7B47A145 58B35327 809CEF1A 75302402 7C90414E 7937D758 7EBBC4AF
59E03EAF	5BABD800 59D2769C
80DFFDDF	7DB0A7F8 5F759E5B 75EEB70D 7DADF277 6D69734F 7F40159A 7686E753 78EA55EB
803FA7BF	79D04DBC 80127988 750CF95C
5BF56275	730E8433 780F7272 7CF148B8
7DE8ABDE	81E8FAB3 8085D7C6
7FD0020D	5CB8CA49 7CF05EFE 7DCB67E1 808FD230 7700F1BE 5FDF3256 59605A76 7EAB3098 7EBEE8C5 80473648 76C1E847 6E7E9549 81702BBA 61B1A771 76B57DE0 81699AD6 7D1760EE 78C806E2
7D5EF32F	7D9D6097 79EED802 5B3B5542 7D6D2F00 80E8FD70
7F1879E3	6A701636 7E9F06BA 7E7A5930 8150BAE6 7E7A0AC6 802443E4 7E38E7BF
7A9A4D24	77FC6B9E 081C40B1 780914F9 5E3EBE8B 763DDD48 7AD947ED 091D6747 780CB1F6 7C2804B1 76759EA9 773E5D8D 7DF33A79
80B19EF3	8164C5E2 6BC294BB 80DD088B 7730D6BA 7A1C5C5D 80FF1D17 689FA895 7D389F6D 7A2FF7D4 7DC5DDD5 7DCE4BB9 7659CE84 7E63078C
80AB912C	6476BA9D 813DD081 77081F8F 7DE4861F 5A3E0CE1 77686D78
76174C06	7DF4F7C5 759571E7 7F47D5AF 00A4526F 7B9FEB77 7F99D92B 5BF2D834 80B0F31B 775316A8 7FC37865 805A3A57 7CFE520B 77959B0A 7D3F70C2 7EEDF3D4 08EEDB43 810A0A45 5B1F7B49 7F9579E4 7F61D1E8 59392B89 6D69C175 7E0C63BD
5E62A949	7F125F67 5E1D5CD6
80F650EA	78E60007 8056ADE1 75503040 5A57DC72 7FC8AA84 775C8578 7F6A19C1 7AEAA9C7 7B469384 01F544F2 7F9BA857 8116711F
814604EF	79078850 5A5BC3D2 759C5AEC 7D6FE2FE 7E3E8138 7793DA38 7F2DEF47 80A49059 76C58A01 8027D933 6E13E303 78EF0906 80530CCD 7E3C2CE9 80E15EA4 7E4EEEE8 7FA065D8 7795240A 7B7D89C0 597680E6 80ADB0BB
8083805C	7FE3938E
5AF6E176	61B49EC1 77F88FF5 800C216E 81052849 7A0AE66D 59BE4599 7E0D108E 7F8DB556 0A00446D 8112DE97 7DC5905E 7D1CE8F6 7F41F826 7DBC8252 7EC945CB 7E569D76 7E867B34 7FC21399 715EA462 77675B0E 7B56EFA3 7EF69DDB 5B55FDEA 7C9D37E0 7CFED031 7F23A4D7 78A2C70F 79BB44EB 80B756DF 7EA16EEF 7DB7D76C 7E1B9B01 8069DF1C 78633B20 7DDC4AFF 7EB536ED 7E9F8F3F 7DD8047D
5FBA48BB	5B92BF45 7DD8047D
7DB69894	60DF6F2B 80373DBF 7699D649 7D776D32 7F1166EE 7B0F0125 7FA1B1E4 015B2947 76F011DB 5EEFCE0F 80399C01
7BA7202A	78C63F9E 094727D2 7FAF1FEC 7C0A9B71 7CC3FD13 80E10BEA 7E1EA44A
7D96ADEC	70339376 7E5B6765 7FE65BD9 794BB47D
804769A9	76800ABA 044B39CF 7AA68563 8077DDE4
7D673809	7EEC4CE1 805DB514 638A9664 7BC06E67
7F764F29	813175E1 7A3BDECA 7EB36411 7956DC7C 7CC10F16 767848E2 7AB3D6D8 00B875DD 80F9F24D 5E165C26 78789024 60F4C204 07C6DC7A 5B1ACC0A 7A18AA53
7D685670	75E3D92C
8028B38A	76F75326 5E9B3815 7A8A8876 7C46843E 5D5BD8B0 7D4D760A
7F4EC590	741E986E 7F08A57D 7E75C54C 5F235436 7CEAB8D2
7F343ED1	7F23E8F1 7ED9286B 7F88C6F4 7A0B69A7 7E6F62BD 0ABBCC6D 7AC63F4E 77538F63 765255DC 7AFD29AB 7EC2D89D 7FECBEFB 7EE1A199 5E2AEDC2
7E8F6056	773D0066 5AB0D589 7DC153D6 5D936F7F 7ED89713 71D42D7D 7FC740B0 80BABD38 810B6B90 78775F8B 7B994BAC
7F10E447	7872F306 7FA4A686 80C6E666 5B469350 7FD482DB 7699110C 801F1ADE 829C9879 5D3F26C6 7D81C083 76B86F43 8133FB88 7B85BB88 63C6E133 763E8287 807DE5C3 5A37A042 7C334A5C 76173885 7E7D048D 8137A42F 5B3A6636 7AF89DB9
7DB48C03	5D6F3AAD 06E4EAF1 5F7980DB 6E1C2224 8060E723
806A5F32	80929E87 7E9164CC 7CFE1921 71DC3CE0 7E834031 7FF1A8DF 803DC8C8 7F05FE3A 7D5E188B 62357948 6F413626 7E84B2B6 7918516A 7BFBCF06 77F39150 61F97FB5 760E2F84 7EFF4B1C
7DD13002	7D03081B 77ED8A2F 7CF3A836 80D0B046 7E1996F0 066033D8 7E404D97 5E1B08C1 7E4B8249 7FAC2ED4
802E1008	7798C2AC 7D1760EE 7E84E4E0 7EA703CB 7DB6CB3D 7812615D 7B84E265
7509E8F9	8018983D 5F3B934D 7D13BE82 769DB551 7B14074D 7F5E0A16 0B0A46DE 7729379B 6F6947E0 59438C5E 7918889C 7A79CA56 7C8CBB91 0010D807 7D9ACA27 792D255D 7FD68341 773229EC 7A00A8A7 817A2EE8 685E2241 7EDADCE0 810FF692 753E362F 7EAEAE21 598825BD 797DBFDE 5ADC0032 763B6B5E 7F993BAE 7A40890F 080166E1 75EF7CC5 7DEA0EC5 7E5AEF6A 7FDCA0CB 09977BAE 80C5ECC3 7DE743FC 7F0DB89B 8136241C 5AB819DD 59B8A3E2 7CC6084D 7E119664 7553C034 79FE9323 5D3D64AE 789E449D 76ACC57D 77E4ADF3 7D3D32F6 7F94F699 5863A0DE 6FFDA53F 76416E66 79A099E3 7A5F206D
8138068D	73E97C4A 7EB1FACA 78040C4B 7D077F29
7908C56A	583509F3 7976E675 59AB4F3C 5E2AE059 78205E19 816A6C0F 8060E723 5B3644B9 7AF45D58 7B938E8B 7653B4CA 7F166D35 7B194858 7F002700
7EF0F3AE	026F9065 08B73B87 7EA1D803 8069D11C 813CA84B 7D30EBE2 599A0164 5F065C36 76AC7842 5BF048C0 7308E895 7C512487
7FD8FCE0	76F85068 78E58EB3 80AF680B 7D273EC7 8154FC0D 7FB9B265 7E2286D6 80F7F7B7 5D62532C 778571B7
7DE10D16	7F50B241 7698751A 5DCC2100 7818135E 7EF51C22 7F6C46E2 7F142127 7E7A3BD6 8042CC58 7EC70609 7F0F06CD 798ACFE4 764A53A7
7FDEAC81	7D25112D 7F22D748 80BF88E5 7F56E4BA 7E102D33 5B776353 80BA3515 7DE18B5F 75EE91C4 819FEFC6 5F81C7D4 7D854EAA 7E9F066A 7D0CC1BB 7DF9510B 76055756 84326A9D 5C8DFD7E 806CAD0C 7D928520 7E6A70D5
