Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
4670,7EE10ABC,1,4,5,0.281481,48.666667,0.00018,0.001782,0.001086
4671,7D2C2CEA,22,3,25,0.8,95.558333,0.004949,0.000682,0.022377
4672,76286D20,5,2,7,1,36,0.000507,0,0.006194
4673,7D03E3AF,2,8,10,0.272727,110.75,0.000219,0.001529,0.001935
4674,6D512F2E,4,0,4,0,0,0,0,0.004113
4675,7D800022,0,2,2,0.5,0,0,0,0
4676,7D8B9363,1,1,2,0.6,3,0.000001,0.036348,0.000968
4677,7CEEF019,0,1,1,0.363636,0,0,0,0
4678,7395B4FC,0,2,2,1,0,0,0,0
4679,7F4D7E4B,0,1,1,0.184524,0,0,0,0
4680,7D8FFBAB,5,5,10,0.300885,68.009199,0.000997,0.044022,0.005199
4681,75BB4B93,0,2,2,0.387755,0,0,0.001072,0
4682,7DAA0C6F,0,1,1,1,0,0,0,0
4683,753C1F88,2,1,3,0.666667,0,0.000005,0.000052,0.002178
4684,7EFD8590,1,1,2,0.571429,197.483333,0.000029,0,0.002636
4685,7F94D5BA,0,4,4,0.221402,0,0,0.000462,0
4686,679E9B03,1,2,3,0.290598,29.5,0.000003,0.003252,0.000968
4687,7A7D77DB,0,4,4,0.414634,0,0,0.036573,0
4688,804DCDBE,0,2,2,0.30605,0,0,0.036727,0
4689,8173FCCA,0,1,1,0.666667,0,0,0.000651,0
4690,7CA54D6A,0,13,13,0.272222,0,0,0.006713,0
4691,7A445BEC,1,6,7,0.642857,5.333333,0.000018,0.000693,0.000968
4692,8038499B,5,12,17,0.280498,1667.706549,0.000644,0.005242,0.005832
4693,7688F12E,38,2,40,1,507.333333,0.009399,0.000178,0.048988
4694,7FB49F05,0,3,3,0.318436,0,0,0.001578,0
4695,7E4EE3F5,0,1,1,1,0,0,0,0
4696,803E06DC,6,0,6,0,0,0.001743,0,0.006407
4697,7D06178E,0,2,2,0.378378,0,0,0,0
4698,80D69AD7,4,0,4,0,0,0.000067,0,0.00387
4699,7CD9C6CD,1,0,1,0,0,0,0,0.000968
4700,7A3FD5AE,0,2,2,0.247619,0,0,0,0
4701,7E11EBE5,1,0,1,0,0,0.000037,0,0.008501
4702,7C92247B,0,1,1,0.188889,0,0,0,0
4703,75ADBAF0,1,0,1,0,0,0,0,0.000968
4704,05926570,17,0,17,0,0,0.001318,0,0.029706
4705,7EE51354,15,11,26,0.275591,1631.19816,0.007692,0.008348,0.019481
4706,76D6C330,3,6,9,0.36,82,0.000003,0.001286,0.002903
4707,7EA23B1D,1,2,3,0.326446,67.166667,0.00001,0.000167,0.000968
4708,8031A066,0,2,2,0.419355,0,0,0.000017,0
4709,7DF3B624,1,0,1,0,0,0,0,0.000968
4710,7AB94649,0,1,1,1,0,0,0,0
4711,7D398726,2,1,3,0.214286,64.666667,0.000041,0.000437,0.002053
4712,6011E589,4,0,4,0,0,0.005897,0,0.004866
4713,76D1E306,1,1,2,1,1,0,0.000001,0.001232
4714,8147285F,2,4,6,0.454545,44.166667,0.001496,0.039616,0.002053
4715,7660A3C7,1,9,10,0.259729,121.54866,0.000001,0.000763,0.000968
4716,7D243475,0,1,1,0.3,0,0,0.001131,0
4717,7E4CB0F7,0,3,3,0.285714,0,0,0.000493,0
4718,81248F07,0,2,2,0.416667,0,0,0.000351,0
4719,804B58D5,1,18,19,0.265925,140.010501,0.000124,0.00608,0.001093
4720,5F572CA0,4,2,6,0.341463,69.183333,0.000031,0.000129,0.004711
4721,79A4A7B4,0,1,1,1,0,0,0,0
4722,797448EA,0,8,8,0.278146,0,0,0.000517,0
4723,7DAA5879,0,1,1,1,0,0,0.000057,0
4724,78A55256,0,1,1,0.22069,0,0,0.000063,0
4725,76EC543E,1,2,3,0.4,0.25,0.000089,0.001195,0.001322
4726,7B954329,1,0,1,0,0,0.000002,0,0.000968
4727,79FFFD8E,1,6,7,0.229557,36.509524,0.000365,0.000334,0.000968
4728,7E5EA84E,0,3,3,0.636364,0,0,0.036459,0
4729,780763FF,5,0,5,0,0,0.000777,0,0.004956
4730,77CB716A,1,0,1,0,0,0.000008,0,0.001204
4731,7DFAC5E6,1,0,1,0,0,0,0,0.000968
4732,5BB5665C,0,1,1,1,0,0,0.000001,0
4733,7A4C9EB0,3,1,4,0.274336,46.845238,0.001619,0.00319,0.002903
4734,5C5BCB55,1,0,1,0,0,0,0,0.000968
4735,80177B67,1,0,1,0,0,0,0,0.000968
4736,7CF52DFD,1,6,7,0.317597,74,0,0.042443,0.000968
4737,7A6734FA,6,4,10,0.565217,301.286515,0.001453,0.038831,0.009169
4738,7DE9E955,0,1,1,1,0,0,0.001124,0
4739,797A0E6B,9,15,24,0.466667,2173.519511,0.002109,0.008191,0.017212
4740,800B85BC,1,5,6,0.263158,23.966667,0.000183,0.00389,0.000968
4741,7CC669EF,1,6,7,0.263819,82.433333,0.000044,0.001678,0.000968
4742,7FC4311E,0,3,3,0.232759,0,0,0.004691,0
4743,7DCABF7A,0,1,1,0.461538,0,0,0.000473,0
4744,763D3D01,0,5,5,0.248577,0,0,0.000541,0
4745,7B75B581,0,1,1,0.190131,0,0,0.000017,0
4746,7F34519E,11,1,12,1,5,0.000062,0.000009,0.011477
4747,807A962C,9,1,10,1,11,0.00041,0.000179,0.009062
4748,809065E5,1,1,2,0.313953,9.416667,0.000124,0,0.000968
4749,7E9873D2,1,3,4,0.235693,313,0,0.000038,0.000968
4750,5CC03345,0,1,1,0.444444,0,0,0.00007,0
4751,7B630176,1,3,4,0.571429,5,0,0,0.000968
4752,7F6CB60F,0,2,2,0.346939,0,0,0.000335,0
4753,7CEC0E0A,0,3,3,0.8,0,0,0.000173,0
4754,7D6F4D87,0,1,1,1,0,0,0.000005,0
4755,80ACB43E,5,9,14,0.30814,311.756746,0.001808,0.001406,0.005825
4756,79F542BA,1,1,2,1,0,0,0,0.000968
4757,80340F05,0,1,1,1,0,0,0,0
4758,76252098,0,1,1,1,0,0,0.000004,0
4759,76662F41,0,1,1,0.444444,0,0,0.000129,0
4760,800BD1E0,1,2,3,0.368421,4.819048,0.00004,0.00152,0.000968
4761,7DDF2A8B,0,10,10,0.301887,0,0,0.000238,0
4762,757A7A8F,2,0,2,0,0,0.000153,0,0.001935
4763,760FF0A7,3,0,3,0,0,0,0,0.003146
4764,7AF2CAA3,1,0,1,0,0,0,0,0.000968
4765,7E301C35,0,3,3,0.239748,0,0,0.000693,0
4766,7ED1652F,0,3,3,0.8,0,0,0.000111,0
4767,6293E72A,1,0,1,0,0,0.00001,0,0.002325
4768,7DB4F6AC,0,14,14,0.262821,0,0,0.013554,0
4769,7F36F5F0,28,2,30,0.416667,1695.409986,0.019559,0.000513,0.044529
4770,7680CB60,5,3,8,0.666667,250.766667,0.001164,0.001493,0.006335
4771,81214AC1,3,5,8,0.404762,167.5,0.000403,0.000726,0.003772
4772,7FBEB4EA,4,4,8,0.256522,70.166667,0.005669,0.040243,0.0046
4773,81041ABF,0,1,1,0.4,0,0,0.000066,0
4774,791AA17F,4,2,6,0.283401,43.566667,0.000472,0.000799,0.004231
4775,5B45059C,0,1,1,0.5,0,0,0.000082,0
4776,7FFC2D91,0,4,4,0.516129,0,0,0.039219,0
4777,80D08718,1,6,7,0.305732,55.083333,0.00001,0.000205,0.001086
4778,5DC4949F,1,0,1,0,0,0.001703,0,0.001107
4779,04BF77BC,3,0,3,0,0,0.002052,0,0.003569
4780,7C8AF487,1,0,1,0,0,0.000016,0,0.000968
4781,814BFE13,0,1,1,1,0,0,0,0
4782,5F6D11AF,0,1,1,1,0,0,0.000001,0
4783,767C0C25,0,1,1,0.6,0,0,0.036348,0
4784,7C70938D,1,5,6,0.436364,24,0.001948,0.004818,0.001322
4785,13B3E3D4,1,0,1,0,0,0.000123,0,0.001239
4786,7B5FF728,0,1,1,0.22069,0,0,0.00001,0
4787,80544B4F,0,3,3,0.47619,0,0,0.037633,0
4788,8124C576,2,2,4,0.391304,54,0.000034,0.002836,0.002053
4789,7CF52366,0,4,4,0.478261,0,0,0.00516,0
4790,797D6F21,10,0,10,0,0,0.000625,0,0.017428
4791,7BB71ADD,27,1,28,0.6,86,0.005022,0.036348,0.029965
4792,7FA2079D,1,0,1,0,0,0,0,0.000968
4793,5B15944C,0,2,2,1,0,0,0.000026,0
4794,7B3F131E,1,2,3,0.666667,1,0.001497,0.037493,0.000968
4795,0175A2CC,4,0,4,0,0,0.004518,0,0.004239
4796,5BA7F668,0,1,1,0.666667,0,0,0.000068,0
4797,7C6FE42A,3,0,3,0,0,0.000005,0,0.003021
4798,7EEA1F4C,0,1,1,1,0,0,0,0
4799,75A024A9,0,4,4,0.404255,0,0,0.000139,0
4800,7E9E86E9,8,9,17,0.284182,1182.83553,0.000645,0.005653,0.007866
4801,5EEE711D,0,1,1,1,0,0,0,0
4802,5DB0E834,0,1,1,1,0,0,0.000694,0
4803,7EF2B8D5,2,3,5,0.5,211,0,0.009048,0.002834
4804,81656B4E,1,6,7,0.454545,20.616667,0.000136,0.04133,0.001204
4805,7C0F3E9C,6,1,7,1,3.5,0.001636,0.000069,0.00773
4806,5BAC1605,1,0,1,0,0,0.000004,0,0.001343
4807,7AB724EE,1,0,1,0,0,0,0,0.000968
4808,7EB32FB9,0,2,2,0.3125,0,0,0.000399,0
4809,77E34B01,1,2,3,0.200603,216.25,0.000015,0.000335,0.001086
4810,7D25E6A1,1,1,2,0.299401,63.75,0.000024,0.000085,0.001086
4811,75CAEAE1,14,1,15,1,613.792,0.021904,0.000432,0.048214
4812,58C02E91,0,4,4,0.251256,0,0,0.000089,0
4813,7B2C0DF8,0,6,6,0.298283,0,0,0.008347,0
4814,75CDF57D,1,0,1,0,0,0,0,0.000968
4815,7E33A045,1,1,2,0.444444,0,0.000012,0.000194,0.001204
4816,81544663,13,1,14,0.274336,212.921043,0.00153,0.00319,0.017734
4817,7D805AEC,2,0,2,0,0,0,0,0.001935
4818,7D9D6C55,2,3,5,0.229927,3,0.001541,0.037782,0.003086
4819,8077FB00,0,6,6,0.46875,0,0,0.002405,0
4820,77582223,11,2,13,0.5,100.307143,0.001859,0.000057,0.014341
4821,77498402,7,12,19,0.284123,563.632143,0.001028,0.009513,0.007996
4822,7725A655,2,1,3,0.666667,0,0.000004,0.000052,0.001935
4823,80724EF7,0,1,1,1,0,0,0.000001,0
4824,074ADDD3,0,1,1,0.269841,0,0,0.000008,0
4825,7AEB781A,0,1,1,0.5,0,0,0,0
4826,7DACD52D,0,1,1,0.248175,0,0,0.000586,0
4827,5974D80F,0,1,1,0.5,0,0,0.001003,0
4828,7F0048B0,0,1,1,0.20798,0,0,0.000001,0
4829,7D20C83E,0,2,2,0.277778,0,0,0.000196,0
4830,816508FB,6,11,17,0.536585,448.979167,0.00218,0.007563,0.006897
4831,7EA3EEDE,1,0,1,0,0,0,0,0.000968
4832,7F39FBFE,7,7,14,0.272388,282.310606,0.0024,0.00766,0.006773
4833,7934A18A,1,0,1,0,0,0,0,0.000968
4834,7C811080,0,2,2,0.257143,0,0,0.000351,0
4835,5D7F1FE2,2,0,2,0,0,0.000087,0,0.002178
4836,8000DB13,0,1,1,0.444444,0,0,0.000013,0
4837,73ED65FC,0,4,4,0.319728,0,0,0.000343,0
4838,80251223,0,4,4,0.278912,0,0,0.000337,0
4839,7D84B28D,4,2,6,0.625,6.333333,0.005307,0.037194,0.006317
4840,5E5CFF2F,1,3,4,0.327273,18,0,0.000114,0.000968
4841,80601F25,14,13,27,0.236138,1665.335596,0.00186,0.009679,0.016473
4842,5C3DDB9E,2,2,4,0.666667,5,0.000013,0,0.001935
4843,7D2C40D2,1,0,1,0,0,0.000032,0,0.000968
4844,59065E4F,1,0,1,0,0,0,0,0.000968
4845,80CC9F12,3,0,3,0,0,0.00055,0,0.004577
4846,813DF976,1,1,2,1,0,0.000009,0.000187,0.000968
4847,79A2A305,0,1,1,0.263158,0,0,0,0
4848,04E251C7,0,1,1,0.666667,0,0,0.000001,0
4849,80C2AE74,1,0,1,0,0,0.000061,0,0.000968
4850,5DFCEDD2,0,1,1,1,0,0,0,0
4851,7CAEB3FF,1,0,1,0,0,0.000033,0,0.000968
4852,7C7682D4,0,1,1,1,0,0,0,0
4853,7DD4E18B,0,1,1,0.666667,0,0,0,0
4854,7923D0E6,0,3,3,0.714286,0,0,0.002317,0
4855,80FAC8D4,0,2,2,0.281609,0,0,0.00012,0
4856,77395617,3,3,6,0.19788,606.239683,0.000047,0.000132,0.003021
4857,5C2A3449,2,0,2,0,0,0,0,0.002053
4858,7DCA35EB,0,4,4,0.333333,0,0,0.037686,0
4859,5A16691C,0,2,2,0.404762,0,0,0.039169,0
4860,7AC08B2D,0,9,9,0.486111,0,0,0.003585,0
4861,587AB18D,1,2,3,0.555556,2,0.000182,0.00144,0.000968
4862,7D044C39,1,5,6,0.411215,29.583333,0.00004,0.002426,0.000968
4863,756A1FA2,1,0,1,0,0,0.001692,0,0.000968
4864,77670C9C,0,9,9,0.276364,0,0,0.000016,0
4865,778A5A5C,0,3,3,1,0,0,0,0
4866,76388A76,26,0,26,0,0,0.018438,0,0.050588
4867,789A30C8,4,0,4,0,0,0.000112,0,0.005912
4868,81165331,0,1,1,0.274336,0,0,0.00319,0
4869,856AA2E0,0,2,2,0.235294,0,0,0.000001,0
4870,5F9F11F3,1,0,1,0,0,0.000016,0,0.001086
4871,07A43E88,0,4,4,0.265116,0,0,0.001189,0
4872,7EB95799,0,11,11,0.266839,0,0,0.006642,0
4873,80D46807,1,3,4,1,2,0,0.000074,0.000968
4874,7EA2E2F0,3,10,13,0.295058,915.136039,0.000325,0.005042,0.003175
4875,7BBB111F,0,7,7,0.421348,0,0,0.000582,0
4876,80F7BA84,0,1,1,0.6,0,0,0.036348,0
4877,7B39F4C6,2,1,3,0.6,0,0.002911,0.036348,0.003284
4878,7737E39D,1,1,2,1,1,0,0.000389,0.000968
4879,7EEF7C9E,0,1,1,1,0,0,0.000735,0
4880,78E7087D,13,0,13,0,0,0.0112,0,0.038002
4881,807FD863,0,4,4,0.666667,0,0,0.005754,0
4882,80AB0AED,4,0,4,0,0,0.002481,0,0.006301
4883,7AF286A8,2,0,2,0,0,0.000024,0,0.002053
4884,7AA26582,0,1,1,0.5,0,0,0.000068,0
4885,776D828F,0,1,1,1,0,0,0,0
4886,04D419C8,1,2,3,1,2,0,0.000521,0.000968
4887,6E2D6BD9,0,1,1,0.177945,0,0,0.000182,0
4888,794ED6AA,0,7,7,0.215385,0,0,0.001095,0
4889,7FB3C5B5,3,1,4,0.666667,12,0.000016,0.000001,0.003257
4890,7722494A,5,0,5,0,0,0.00001,0,0.005097
4891,59EA0E00,11,0,11,0,0,0.001667,0,0.028555
4892,7D252123,8,10,18,0.382514,532.9,0.002672,0.051832,0.008095
4893,7768720E,0,1,1,1,0,0,0.000001,0
4894,7D810F19,2,1,3,0.311688,31.674242,0.000178,0.000166,0.001935
4895,5F90BD7D,1,5,6,0.296774,36,0.000002,0.000339,0.000968
4896,03A99FD2,1,0,1,0,0,0,0,0.000968
4897,806AABBB,0,3,3,0.418605,0,0,0.039228,0
4898,75C13248,1,2,3,0.292929,9.25,0.000008,0.000649,0.000968
4899,7803E3C2,0,1,1,1,0,0,0,0
4900,5E59DF1A,0,1,1,1,0,0,0.000864,0
4901,803F2992,0,3,3,0.397959,0,0,0.000235,0
4902,5E44D37E,1,4,5,0.52,9.75,0.000002,0.000667,0.000968
4903,7D76EC50,1,0,1,0,0,0,0,0.000968
4904,7980F333,1,1,2,1,1,0,0,0.000968
4905,76AAC909,0,1,1,1,0,0,0.000082,0
4906,796848A4,0,1,1,0.320755,0,0,0.000005,0
4907,8128F533,0,4,4,0.223881,0,0,0.000383,0
4908,79BFAEAC,9,7,16,0.473684,746.994444,0.005164,0.038614,0.01199
4909,7CA49906,1,0,1,0,0,0.000008,0,0.000968
4910,79492159,1,6,7,0.284974,55,0,0.000065,0.000968
4911,8005D559,7,5,12,0.666667,262.480927,0.001522,0.043291,0.00813
4912,7EED36E2,1,2,3,0.392857,8.6,0.000006,0.000592,0.000968
4913,79A9EB7A,61,1,62,0.666667,90.46746,0.015514,0.001409,0.092545
4914,802E0F33,0,7,7,0.346875,0,0,0.004121,0
4915,5D95BE73,1,1,2,0.22069,6.226923,0,0.000007,0.000968
4916,805EAC7E,0,1,1,1,0,0,0.001524,0
4917,80C8E3D9,0,3,3,0.204835,0,0,0.000027,0
4918,01F4C02C,0,4,4,0.277778,0,0,0.000144,0
4919,7937EF03,1,3,4,0.714286,3,0.000004,0.038051,0.000968
4920,80CDC9AD,0,3,3,0.6,0,0,0.00613,0
4921,023334FF,1,0,1,0,0,0,0,0.001353
4922,7DFC62B7,16,1,17,1,3.244048,0.007079,0.003142,0.033337
4923,7B2A797B,1,3,4,0.8,4,0.000002,0.000003,0.000968
4924,80848031,2,2,4,1,4,0.000411,0.000001,0.002053
4925,7DE673B9,1,1,2,1,4,0,0.000064,0.001211
4926,7D9264E2,9,7,16,0.538462,275.994444,0.000631,0.005275,0.012559
4927,7F32BC9A,0,1,1,1,0,0,0.000006,0
4928,6B284C67,2,0,2,0,0,0.00001,0,0.00206
4929,8169375B,0,2,2,0.529412,0,0,0.001595,0
4930,7A0A200A,1,4,5,0.288462,42,0,0.000067,0.000968
4931,811990B5,0,2,2,1,0,0,0,0
4932,76EAD42F,55,0,55,0,0,0.018161,0,0.077142
4933,7554D1A7,1,0,1,0,0,0,0,0.000968
4934,80C04A10,1,8,9,0.189095,112.4,0.000016,0.000397,0.000968
4935,8092A7B2,7,1,8,0.6,30.361111,0.000042,0.036348,0.008749
4936,7F0DDA20,0,3,3,0.6,0,0,0.000124,0
4937,7EAA6135,10,2,12,0.75,248.650433,0.003708,0.000702,0.021999
4938,8153706F,6,0,6,0,0,0.000079,0,0.005923
4939,3A5CC4DD,0,5,5,0.176715,0,0,0.000423,0
4940,8033B8D6,1,0,1,0,0,0.000045,0,0.000968
4941,803DD02B,0,1,1,1,0,0,0.000712,0
4942,5E9961E2,1,2,3,0.387755,8.666667,0.001673,0.00021,0.000968
4943,7D3A11D5,13,10,23,0.321486,4398.55739,0.004485,0.005293,0.01999
4944,80255783,0,1,1,0.267442,0,0,0,0
4945,8168B2C1,0,3,3,0.3,0,0,0.000225,0
4946,7A871BB1,0,2,2,0.21831,0,0,0.001008,0
4947,7C03E6FD,0,7,7,0.818182,0,0,0.000065,0
4948,664354C1,0,1,1,1,0,0,0,0
4949,0B9FA4BC,0,2,2,1,0,0,0.00007,0
4950,80BEA3E8,4,0,4,0,0,0.000025,0,0.00415
4951,7E3E22D1,0,3,3,0.5625,0,0,0,0
4952,754ABC34,1,0,1,0,0,0.000004,0,0.000968
4953,7C2A7DF9,12,6,18,0.388889,566.639286,0.001927,0.046285,0.014211
4954,7B8F83C8,6,0,6,0,0,0.000192,0,0.006778
4955,7F5D2BCE,0,1,1,1,0,0,0,0
4956,638755C7,10,0,10,0,0,0.005019,0,0.018573
4957,7A0A3353,1,1,2,1,1,0.00003,0,0.000968
4958,5FF23226,5,3,8,0.425,5.333333,0.009183,0.044889,0.007221
4959,7DAA0C0D,1,1,2,1,1,0.000003,0,0.000968
4960,58333D6D,0,2,2,0.5,0,0,0.000013,0
4961,7FD2AEE4,1,5,6,0.777778,4.5,0.000007,0.004638,0.000968
4962,7859EB7E,1,1,2,0.416667,0,0,0,0.000968
4963,80A96431,0,12,12,0.256887,0,0,0.002498,0
4964,6972A443,9,1,10,0.666667,98.925,0.000125,0.000034,0.018214
4965,7DEA4618,0,3,3,0.335664,0,0,0.000117,0
4966,5E072AB9,1,0,1,0,0,0.000258,0,0.003809
4967,7B89AAF0,4,1,5,1,10.212302,0.000192,0.000115,0.00516
4968,80EFAA7A,2,0,2,0,0,0.000456,0,0.002171
4969,5BF9BA21,1,2,3,0.666667,4,0,0.036525,0.000968
4970,7F1AADE8,3,8,11,0.785714,20.309524,0.000652,0.005788,0.003507
4971,79350F39,0,1,1,1,0,0,0,0
4972,048F1814,4,8,12,0.210049,15.402778,0.000489,0.002435,0.004224
4973,80B1B591,0,2,2,0.454545,0,0,0.000803,0
4974,761C4F24,4,0,4,0,0,0.000011,0,0.003988
4975,7BD0634B,1,3,4,0.258475,244,0,0.003834,0.000968
4976,7DFB967C,9,7,16,0.231481,706.092169,0.002413,0.002985,0.009423
4977,5FC87BFB,0,2,2,0.75,0,0,0,0
4978,5AAC7D56,0,1,1,0.416667,0,0,0.001282,0
4979,775B38D4,1,1,2,0.666667,1.5,0.001469,0.000523,0.000968
4980,7FA73C6F,0,2,2,0.425,0,0,0.000741,0
4981,7DF135B5,3,0,3,0,0,0.000711,0,0.004391
4982,77FCCEBF,0,1,1,1,0,0,0,0
4983,778A5C6B,0,6,6,0.287671,0,0,0.00388,0
4984,771F6E38,7,1,8,0.666667,13.85,0.000674,0.001409,0.012936
4985,7DCCFC4E,0,1,1,0.666667,0,0,0,0
4986,5A5C6395,0,2,2,0.26087,0,0,0.000356,0
4987,7E6FBB69,0,2,2,1,0,0,0.000028,0
4988,584F5875,3,4,7,1,867.720779,0.001412,0.001573,0.003589
4989,809AAA26,0,4,4,0.268713,0,0,0.000208,0
4990,7F9ED6A1,1,10,11,0.316271,100.92381,0.000014,0.002096,0.000968
4991,7F8A7125,0,1,1,0.272727,0,0,0,0
4992,80F442BC,0,4,4,0.5,0,0,0.000209,0
4993,7EDB00C4,2,1,3,0.571429,1506.5,0.000451,0.00002,0.005568
4994,7DB911BC,0,2,2,0.529412,0,0,0.001595,0
4995,7EA2EC34,1,5,6,0.377193,20.5,0.000016,0.001338,0.000968
4996,8037FDEE,1,8,9,0.203822,2.837302,0.000087,0.005486,0.000968
4997,7BFE1436,1,0,1,0,0,0,0,0.000968
4998,787CAD94,1,0,1,0,0,0,0,0.001204
4999,1354C276,1,0,1,0,0,0,0,0.000968
5000,8132A17C,1,5,6,0.405405,3,0.000005,0.000183,0.000968
5001,7DC1E1CE,7,0,7,0,0,0.001613,0,0.007503
5002,7BAD5559,2,0,2,0,0,0.000002,0,0.001935
5003,7D6C5FCE,0,1,1,1,0,0,0.000389,0
5004,7F1C2BFA,1,0,1,0,0,0,0,0.000968
5005,7F02AF03,0,2,2,0.75,0,0,0,0
5006,7E736FB2,2,1,3,1,4,0.000056,0.000003,0.002296
5007,7EBB6AC4,0,4,4,0.223199,0,0,0.005168,0
5008,7CF73578,1,2,3,0.323529,22,0,0.000004,0.000968
5009,58C2DC67,3,2,5,0.666667,10,0.003451,0.036457,0.003264
5010,75FEF2ED,0,1,1,1,0,0,0,0
5011,75385A05,1,0,1,0,0,0.000006,0,0.000968
5012,5F4A0951,4,0,4,0,0,0.004593,0,0.004144
5013,7F1AB818,1,0,1,0,0,0,0,0.000968
5014,7E46D837,3,2,5,0.5,12,0.000072,0.000117,0.002903
5015,7E221DED,0,1,1,0.666667,0,0,0,0
5016,8151DE01,0,1,1,0.347826,0,0,0.000021,0
5017,774940F8,0,1,1,1,0,0,0.000082,0
5018,665AD913,1,0,1,0,0,0.000002,0,0.000968
5019,00E24591,0,2,2,0.363636,0,0,0,0
5020,7F4DCEA7,7,1,8,0.6,34.616667,0.00016,0.036348,0.008779
5021,7AFF8C36,0,4,4,0.228487,0,0,0.04111,0
5022,7C82D36F,0,1,1,0.357143,0,0,0.00006,0
5023,8161238B,4,4,8,0.313953,159.583333,0.000041,0.001272,0.004253
5024,5B357F00,0,1,1,0.666667,0,0,0,0
5025,7AF08BBF,1,0,1,0,0,0.000026,0,0.000968
5026,5ADB3A52,14,0,14,0,0,0.002974,0,0.043262
5027,7E5F2C96,5,2,7,0.223919,14.139286,0.003229,0.000819,0.006637
5028,7D4C9844,0,2,2,0.35,0,0,0.001246,0
5029,7BE9CFDD,0,1,1,0.666667,0,0,0,0
5030,7E494DE8,0,2,2,0.461538,0,0,0.000697,0
5031,58EC27B7,2,0,2,0,0,0,0,0.002508
5032,591DCB68,9,0,9,0,0,0.008159,0,0.016062
5033,76C2ED50,9,2,11,0.6,46.833333,0.000994,0.001568,0.009452
5034,77A1A12E,0,2,2,0.240683,0,0,0.000002,0
5035,76A9C1F2,1,0,1,0,0,0.000001,0,0.000968
5036,76B70FA6,2,0,2,0,0,0,0,0.002053
5037,806C7CBB,0,7,7,0.276498,0,0,0.004739,0
5038,7F6B9BB6,1,0,1,0,0,0,0,0.000968
5039,7DDBBFE7,4,0,4,0,0,0.000022,0,0.00387
5040,7F4E17DC,0,2,2,0.666667,0,0,0.036462,0
5041,5D18F62B,1,0,1,0,0,0,0,0.001086
5042,7CF9D6CA,15,7,22,0.310606,2363.318759,0.000822,0.004712,0.017389
5043,7B71145A,0,2,2,0.75,0,0,0.000573,0
5044,75A095FC,2,0,2,0,0,0,0,0.001935
5045,7DBEF53D,0,3,3,1,0,0,0,0
5046,768FCBAF,1,4,5,0.171008,13,0,0.000073,0.000968
5047,7EF7B234,0,3,3,0.170184,0,0,0.000084,0
5048,80835EE4,12,1,13,1,344.183333,0.005376,0.000012,0.019065
5049,7E54B88A,1,3,4,0.164989,35.662698,0.000009,0.000298,0.000968
5050,7C4D2EF1,8,1,9,1,20,0.00009,0.00003,0.008353
5051,5D1A0CDD,6,1,7,1,2,0.001569,0.000011,0.006159
5052,7A4A4A4E,0,3,3,0.444444,0,0,0.000002,0
5053,7ED7B7C0,0,5,5,0.29108,0,0,0.003547,0
5054,5AB8EE4B,0,4,4,0.298507,0,0,0.001288,0
5055,7FA0FD36,2,12,14,0.243714,285.333333,0.000023,0.001428,0.001935
5056,7DEC8710,0,2,2,0.5,0,0,0.001456,0
5057,7F00D2ED,3,3,6,0.5,46.666667,0.000014,0.044831,0.003021
5058,77125718,2,3,5,0.22898,149.594048,0.000375,0.001094,0.002053
5059,7CF5DAB3,3,1,4,1,13,0.000024,0,0.003843
5060,8167852B,1,16,17,0.217256,31.827381,0.000329,0.009637,0.000968
5061,77DB57C3,0,1,1,0.555556,0,0,0,0
5062,7DAF2E71,0,1,1,0.238938,0,0,0.000008,0
5063,5EBE91FB,0,4,4,1,0,0,0.003485,0
5064,7B4769F7,0,1,1,1,0,0,0,0
5065,7E3B8422,12,3,15,0.424242,305.633402,0.000789,0.001036,0.01321
5066,113865CE,2,0,2,0,0,0.000003,0,0.002077
5067,798C35E5,1,0,1,0,0,0.000005,0,0.000968
5068,81D39C07,0,1,1,0.666667,0,0,0,0
5069,58CD60EC,0,1,1,0.22069,0,0,0.000007,0
5070,7FFA2F49,0,1,1,1,0,0,0,0
5071,7F8C3373,0,5,5,0.777778,0,0,0.000134,0
5072,7E6AC59B,11,11,22,0.270925,1006.60694,0.004984,0.003706,0.012457
5073,81582053,0,3,3,1,0,0,0,0
5074,79346D3D,0,2,2,1,0,0,0.000065,0
5075,7AB88A91,0,8,8,0.245439,0,0,0.001304,0
5076,60A6DDC9,1,0,1,0,0,0.000037,0,0.000968
5077,80BCFCE7,1,11,12,0.299685,117.628571,0.000041,0.041692,0.000968
5078,7FD9F320,3,3,6,0.432099,9.25,0.000192,0.001102,0.003139
5079,59AE180F,0,1,1,1,0,0,0.000059,0
5080,7DFD36D0,0,2,2,0.348485,0,0,0.000219,0
5081,6753837C,0,1,1,1,0,0,0.00006,0
5082,5BDBC275,0,3,3,0.280702,0,0,0.000124,0
5083,03450E5E,11,0,11,0,0,0.010474,0,0.011241
5084,7FA5522B,0,1,1,1,0,0,0,0
5085,03D924A6,0,1,1,0.352941,0,0,0,0
5086,7C26ABB4,2,0,2,0,0,0.000007,0,0.002053
5087,81598B16,2,3,5,0.423913,5,0.000086,0.001111,0.001935
5088,5DF193FD,0,1,1,0.375,0,0,0.00016,0
5089,80A578A1,1,2,3,0.294118,15,0,0.036405,0.000968
