Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2946,78A9D48E,0,1,1,1,0,0,0,0
2947,80733300,0,1,1,0.5,0,0,0.008115,0
2948,7E682EEF,1,0,1,0,0,0,0,0.003647
2949,7E78BF4E,1,0,1,0,0,0,0,0.003647
2950,7DC8CB34,1,0,1,0,0,0.041206,0,0.009203
2951,7E66DEAB,2,0,2,0,0,0.000002,0,0.017545
2952,77ED8518,1,0,1,0,0,0,0,0.006425
2953,5C30EA03,2,0,2,0,0,0.000395,0,0.007295
2954,7914A0A6,5,9,14,0.666667,208.283333,0.110087,0.139535,0.119907
2955,7D2430C8,1,0,1,0,0,0,0,0.003647
2956,814FA251,1,0,1,0,0,0,0,0.006425
2957,7EAB139A,0,1,1,0.352941,0,0,0,0
2958,7F781F59,4,0,4,0,0,0.011625,0,0.028146
2959,81372590,0,1,1,1,0,0,0,0
2960,7E8E29F9,2,0,2,0,0,0,0,0.010073
2961,7F2FC8F0,1,4,5,0.444444,16,0,0,0.003647
2962,7E61F2C3,1,0,1,0,0,0,0,0.003647
2963,7E0524F2,3,0,3,0,0,0,0,0.010942
2964,7EF2469E,1,0,1,0,0,0.000266,0,0.006425
2965,814365C1,1,0,1,0,0,0.019487,0,0.04404
2966,7E1D6D1A,1,0,1,0,0,0,0,0.003647
2967,7F6530BD,0,1,1,1,0,0,0,0
2968,80570365,2,1,3,0.454545,5,0,0,0.007295
2969,8022B987,4,2,6,0.75,6,0.05086,0.111267,0.022923
2970,7F834915,0,1,1,1,0,0,0.000087,0
2971,7FFD7974,1,0,1,0,0,0,0,0.003647
2972,7D7435A5,1,0,1,0,0,0,0,0.003647
2973,7B8786AE,0,1,1,0.6,0,0,0,0
2974,7F5C86D2,2,1,3,0.571429,8,0,0,0.010073
2975,7CE9FC04,1,0,1,0,0,0,0,0.003647
2976,5433799D,0,1,1,1,0,0,0,0
2977,77533F72,0,1,1,1,0,0,0,0
2978,7F4814D3,6,0,6,0,0,0,0,0.021884
2979,8022B34D,1,1,2,1,1,0,0,0.003647
2980,7ECF8C95,0,2,2,1,0,0,0,0
2981,758F9518,4,0,4,0,0,0,0,0.063388
2982,76D769CB,0,3,3,1,0,0,0,0
2983,80E0E080,1,0,1,0,0,0,0,0.003647
2984,7D125250,1,3,4,0.407407,11,0,0.001528,0.003647
2985,7EC95377,1,0,1,0,0,0,0,0.003647
2986,7E09476E,50,1,51,1,59.533333,0.642652,0.050491,0.9319
2987,7F8DA852,0,2,2,0.555556,0,0,0.005668,0
2988,7CF22EFA,6,0,6,0,0,0.045639,0,0.047835
2989,7637EDF3,4,4,8,0.7,21,0,0,0.031613
2990,7D4576DA,1,0,1,0,0,0,0,0.003647
2991,7D2799E5,1,0,1,0,0,0,0,0.003647
2992,78337BD4,3,0,3,0,0,0,0,0.010942
2993,7BF241F0,0,1,1,1,0,0,0,0
2994,7FFE950C,0,1,1,0.416667,0,0,0,0
2995,7E0C91B9,1,0,1,0,0,0,0,0.006425
2996,7EDF7183,0,1,1,1,0,0,0,0
2997,77E78A3A,1,0,1,0,0,0,0,0.003647
2998,79EC27DE,1,1,2,1,0,0,0,0.003647
2999,80635B0D,2,0,2,0,0,0,0,0.010073
3000,7D75D877,0,1,1,1,0,0,0,0
3001,80627D22,1,2,3,0.75,3,0,0,0.003647
3002,76F69366,1,0,1,0,0,0,0,0.003647
3003,7C595121,1,1,2,0.6,3,0,0,0.003647
3004,804AD110,0,1,1,1,0,0,0,0
3005,80F3B8A2,0,2,2,0.5,0,0,0.072826,0
3006,5B88186E,1,0,1,0,0,0,0,0.003647
3007,80459FA3,0,2,2,1,0,0,0,0
3008,75931267,1,0,1,0,0,0,0,0.003647
3009,7C2E5D6B,0,1,1,1,0,0,0,0
3010,7FA085F6,0,2,2,1,0,0,0,0
3011,760BA596,1,0,1,0,0,0,0,0.003647
3012,7EDAABCF,0,1,1,1,0,0,0,0
3013,7D24DA62,0,2,2,1,0,0,0,0
3014,7EED9FB1,1,1,2,1,1,0,0,0.006425
3015,7DE24168,5,2,7,0.666667,16.833333,0.000004,0,0.027615
3016,7CED1FB5,1,0,1,0,0,0,0,0.00747
3017,7E45658E,1,2,3,0.75,2,0,0,0.003647
3018,8031AB35,1,0,1,0,0,0.000005,0,0.003647
3019,7E50951F,0,1,1,1,0,0,0,0
3020,7FFF9A2B,1,6,7,0.625,9,0,0,0.003647
3021,7E09277C,1,0,1,0,0,0,0,0.003647
3022,7FA74492,0,1,1,1,0,0,0,0
3023,7F6DE3BF,1,0,1,0,0,0,0,0.003647
3024,7FFE9676,0,1,1,1,0,0,0,0
3025,84016087,0,2,2,1,0,0,0,0
3026,5F55C927,0,1,1,0.571429,0,0,0,0
3027,6DA440E1,1,0,1,0,0,0,0,0.003647
3028,802D210F,1,0,1,0,0,0,0,0.006425
3029,8163497B,0,1,1,1,0,0,0,0
3030,7F27DB7F,0,1,1,1,0,0,0,0
3031,7ED86BE7,5,0,5,0,0,0,0,0.04368
3032,7E1E7E8E,0,1,1,0.666667,0,0,0,0
3033,75E24CE9,1,1,2,1,3,0,0,0.014759
3034,7F58FE02,0,1,1,1,0,0,0.001401,0
3035,7F6B7949,0,1,1,1,0,0,0,0
3036,7EB219EF,1,0,1,0,0,0,0,0.006425
3037,7AC8EA2B,0,1,1,1,0,0,0,0
3038,808FA833,0,1,1,1,0,0,0.000016,0
3039,7AD67C39,0,1,1,0.666667,0,0,0,0
3040,78A9D741,1,2,3,0.5,0,0,0,0.006425
3041,81782815,1,0,1,0,0,0,0,0.003647
3042,80B684B3,0,1,1,0.666667,0,0,0.000059,0
3043,7DCD3297,0,1,1,1,0,0,0,0
3044,77CED042,0,1,1,1,0,0,0,0
3045,7E8BEB04,0,1,1,1,0,0,0,0
3046,7393ADB2,2,0,2,0,0,0.000129,0,0.011117
3047,6D2A8345,1,0,1,0,0,0,0,0.003647
3048,7E20D0B7,1,3,4,0.5,0.666667,0,0,0.003647
3049,7D51D7BC,0,1,1,1,0,0,0,0
3050,7E7A7CCF,1,0,1,0,0,0,0,0.003647
3051,7FCC0143,1,0,1,0,0,0,0,0.003647
3052,8127EB81,1,3,4,1,3,0,0,0.003647
3053,7FD6A7B5,2,6,8,0.6875,40,0.001769,0.003557,0.012851
3054,8071FBF5,0,1,1,1,0,0,0,0
3055,8163E4B0,1,0,1,0,0,0,0,0.003647
3056,73C3D0C7,0,1,1,1,0,0,0,0
3057,802F7EC5,1,0,1,0,0,0,0,0.003647
3058,7525B149,1,0,1,0,0,0,0,0.003647
3059,8003AFE3,1,0,1,0,0,0.000458,0,0.003647
3060,7F0D0231,3,2,5,0.5,26.583333,0.000824,0.002144,0.016498
3061,7DA6B4F9,0,1,1,1,0,0,0,0
3062,7FA94F6C,6,3,9,0.714286,36,0.026008,0.013368,0.030218
3063,75540338,1,0,1,0,0,0,0,0.003647
3064,8121C04F,0,1,1,0.6,0,0,0,0
3065,7EB780CF,0,1,1,1,0,0,0,0
3066,80D3D7B4,1,0,1,0,0,0,0,0.003647
3067,7CC04E36,2,0,2,0,0,0,0,0.010073
3068,762CA4E0,2,0,2,0,0,0,0,0.007295
3069,766C63CB,1,0,1,0,0,0,0,0.003647
3070,779430CF,1,0,1,0,0,0,0,0.003647
3071,7F7A9C22,0,1,1,1,0,0,0,0
3072,7D6B1775,1,0,1,0,0,0,0,0.003647
3073,7E203A6A,2,1,3,1,1.5,0.000195,0.000001,0.007295
3074,807B7C51,0,2,2,0.5,0,0,0,0
3075,5CB7E18F,1,0,1,0,0,0.008685,0,0.003647
3076,77799DFE,0,3,3,0.8,0,0,0.129358,0
3077,7EB2EDF9,1,0,1,0,0,0,0,0.003647
3078,7B0E9014,0,1,1,1,0,0,0.000004,0
3079,812EB1F8,0,1,1,1,0,0,0,0
3080,766DA774,0,4,4,1,0,0,0,0
3081,80F9AF67,1,0,1,0,0,0,0,0.003647
3082,7D8DFDDB,4,0,4,0,0,0,0,0.014589
3083,7DA13E98,0,3,3,0.533333,0,0,0,0
3084,787DDBC6,1,1,2,0.666667,2,0,0,0.003647
3085,7FBB1A5F,0,2,2,0.430769,0,0,0.024648,0
3086,7F933245,0,2,2,1,0,0,0,0
3087,7FB34DF6,1,0,1,0,0,0,0,0.003647
3088,792BFF84,2,1,3,1,2.5,0.000005,0.001007,0.010073
3089,80EA9191,1,0,1,0,0,0,0,0.003647
3090,79D3AE3B,0,1,1,1,0,0,0,0
3091,604D235F,3,0,3,0,0,0,0,0.01372
3092,7FEA24F4,0,1,1,1,0,0,0,0
3093,7FBEE002,1,0,1,0,0,0,0,0.003647
3094,7EDAA728,1,4,5,0.75,5,0.000556,0.073485,0.003647
3095,807A47FF,0,1,1,1,0,0,0,0
3096,8159F319,0,3,3,1,0,0,0.00016,0
3097,59DA981B,3,0,3,0,0,0.074381,0,0.084217
3098,7C19FBC7,0,1,1,1,0,0,0,0
3099,807A0289,1,0,1,0,0,0,0,0.003647
3100,7FA0D615,1,0,1,0,0,0.005627,0,0.015804
3101,77C42D0D,0,1,1,1,0,0,0,0
3102,7F2F2FB4,2,0,2,0,0,0,0,0.010073
