Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
14998,7EAAC592,0,1,1,0.666667,0,0,0.000458,0
14999,81740E05,2,6,8,0.875,26,0,0.000927,0.004632
15000,75FF0F60,1,0,1,0,0,0,0,0.00189
15001,6E11D752,1,0,1,0,0,0,0,0.00189
15002,80A78B78,1,0,1,0,0,0,0,0.003215
15003,807D4B83,0,2,2,0.75,0,0,0.000031,0
15004,7EE24691,3,0,3,0,0,0.000085,0,0.012385
15005,8177567C,0,1,1,1,0,0,0,0
15006,7B3DB744,1,0,1,0,0,0.000004,0,0.00189
15007,7D13787A,1,0,1,0,0,0.000349,0,0.002363
15008,81089DCD,1,0,1,0,0,0,0,0.002316
15009,077DFF75,0,1,1,1,0,0,0,0
15010,811BE9A0,0,1,1,0.5,0,0,0.000244,0
15011,7EA9A275,1,0,1,0,0,0,0,0.00189
15012,083181F5,1,0,1,0,0,0.000001,0,0.00189
15013,5FB7568A,10,0,10,0,0,0.001341,0,0.02108
15014,7BD67D2E,1,0,1,0,0,0.000001,0,0.002316
15015,7F0CFBAC,1,1,2,0.533333,192,0.000138,0,0.00313
15016,5BA1BE34,4,0,4,0,0,0.00008,0,0.01156
15017,7F85069A,1,1,2,1,1,0,0.000034,0.00189
15018,8166A427,0,3,3,0.289474,0,0,0.000008,0
15019,58A2E7B7,0,1,1,0.231579,0,0,0.000139,0
15020,7FB21CCB,0,4,4,0.35,0,0,0.011131,0
15021,7A7466EA,9,1,10,0.666667,37,0.000002,0,0.02086
15022,7E4BD443,0,2,2,0.206273,0,0,0,0
15023,79FDDB8F,3,0,3,0,0,0.000016,0,0.006097
15024,7EB8DA2D,10,4,14,0.2021,2007,0.000005,0.000084,0.024222
15025,7F678CDD,0,1,1,0.666667,0,0,0.006135,0
15026,80861E1E,1,0,1,0,0,0,0,0.00189
15027,7DBA06F1,0,4,4,0.447368,0,0,0.000127,0
15028,7CDEB692,1,0,1,0,0,0.000001,0,0.002316
15029,8177B7C0,0,2,2,0.318182,0,0,0.000168,0
15030,8045D707,0,2,2,1,0,0,0,0
15031,81573D98,0,2,2,0.470588,0,0,0.00007,0
15032,81461789,1,0,1,0,0,0.000002,0,0.00189
15033,746A7EC6,23,0,23,0,0,0.000105,0,0.055621
15034,7E6ECA46,7,0,7,0,0,0.000006,0,0.017213
15035,76307445,3,0,3,0,0,0.000069,0,0.006996
15036,7F5ADF53,1,6,7,0.233512,2,0.000685,0.001465,0.00189
15037,7E2019A9,2,5,7,0.5,55,0.000068,0.000884,0.00468
15038,01B61978,0,1,1,0.666667,0,0,0,0
15039,7F8D34C6,5,0,5,0,0,0.000001,0,0.011628
15040,80E1C6A7,1,1,2,0.21327,0,0,0,0.00189
15041,80C728BA,2,0,2,0,0,0.000043,0,0.004254
15042,5E621F74,0,1,1,1,0,0,0.000037,0
15043,81671B05,0,1,1,1,0,0,0,0
15044,7CF10552,1,1,2,1,0.5,0.000004,0,0.00189
15045,7D9834E8,0,1,1,1,0,0,0.000016,0
15046,6F23C4E0,2,0,2,0,0,0,0,0.003781
15047,7A917865,0,2,2,0.234875,0,0,0.00047,0
15048,80186BF8,0,3,3,0.266055,0,0,0.000017,0
15049,7DB32C89,0,1,1,1,0,0,0,0
15050,5CA5A739,0,1,1,1,0,0,0,0
15051,78FD121A,0,1,1,0.666667,0,0,0.006135,0
15052,7DB32C84,0,1,1,0.416667,0,0,0.000004,0
15053,7FE0C718,1,0,1,0,0,0,0,0.00189
15054,7C5D6391,0,1,1,1,0,0,0.000028,0
15055,7D3FAD36,0,1,1,0.189033,0,0,0.000001,0
15056,80D30457,0,1,1,1,0,0,0.000159,0
15057,7E594213,1,0,1,0,0,0,0,0.010504
15058,7FA4352D,0,1,1,1,0,0,0,0
15059,80262E14,1,0,1,0,0,0.000004,0,0.00189
15060,7F7FFB35,0,1,1,1,0,0,0.000012,0
15061,76E2C5AE,1,7,8,1,6,0,0.000026,0.00189
15062,7D99129D,0,2,2,0.461538,0,0,0.000003,0
15063,814EC56A,0,4,4,0.588235,0,0,0.00098,0
15064,7D088DFC,1,0,1,0,0,0,0,0.002844
15065,7F0AB71F,4,3,7,0.5625,20.5,0,0.000159,0.009785
15066,7D04DA6C,1,5,6,0.277778,59.5,0,0.000415,0.00189
15067,75CD3B13,1,0,1,0,0,0,0,0.00189
15068,7F999978,0,1,1,1,0,0,0.000374,0
15069,7FF6080A,0,2,2,1,0,0,0.000001,0
15070,81488123,1,0,1,0,0,0,0,0.00189
15071,7DE748DC,2,2,4,0.75,9,0,0.000001,0.004206
15072,7F1C936A,2,0,2,0,0,0.000046,0,0.003781
15073,808A89FC,16,1,17,1,314,0.000367,0,0.058397
15074,77649C74,1,0,1,0,0,0,0,0.00189
15075,7E9C2394,0,1,1,0.5,0,0,0.000001,0
15076,75E95277,1,0,1,0,0,0.000001,0,0.00189
15077,80BDFD6F,2,0,2,0,0,0.002641,0,0.003781
15078,8130D6D5,0,1,1,1,0,0,0,0
15079,754AD70E,0,1,1,0.5,0,0,0.000001,0
15080,5928A6AF,1,2,3,0.4375,83,0.000009,0.000014,0.004114
15081,7F11CB08,0,1,1,0.5,0,0,0.000064,0
15082,7AB15F72,1,0,1,0,0,0,0,0.00189
15083,7E9E55A5,0,2,2,1,0,0,0,0
15084,788AFBE4,5,6,11,0.272177,758.166667,0.002764,0.001872,0.010729
15085,7BBD9825,3,0,3,0,0,0.000005,0,0.006148
15086,7FD7C849,3,3,6,0.6,106.333333,0.000068,0.000033,0.011554
15087,7D3616BC,2,0,2,0,0,0.000001,0,0.003781
15088,80B6208B,0,1,1,0.421053,0,0,0.049649,0
15089,81448E5A,3,0,3,0,0,0.000007,0,0.034111
15090,80996D1D,0,1,1,1,0,0,0,0
15091,7ED55AFE,0,3,3,0.8,0,0,0.000199,0
15092,806C8A47,0,1,1,1,0,0,0,0
15093,80872F4B,1,0,1,0,0,0.000001,0,0.00189
15094,7EB8DFFF,1,4,5,0.29199,74.816667,0.000002,0.000603,0.00189
15095,04B49E30,1,0,1,0,0,0,0,0.00189
15096,10739DF7,3,1,4,0.411765,42,0.000016,0.000029,0.005671
15097,813A63B3,1,1,2,1,1,0.00001,0.000036,0.00189
15098,7A398EFB,1,9,10,0.371134,36,0.000007,0.000018,0.00189
15099,78F1C76B,8,9,17,0.423529,428.5,0.002064,0.006759,0.018627
15100,76840939,1,0,1,0,0,0,0,0.00189
15101,75A90D9E,0,3,3,0.6,0,0,0,0
15102,80BE4CE2,1,2,3,0.666667,8,0.000103,0.001353,0.003368
15103,7B1C84B8,1,0,1,0,0,0,0,0.00189
15104,7D4AEEAE,0,2,2,1,0,0,0.000001,0
15105,7FCCB10F,0,1,1,0.363636,0,0,0.000554,0
15106,7F67AC6F,3,1,4,0.407407,46,0.000005,0,0.00657
15107,815202F0,2,1,3,1,3,0,0.000003,0.004206
15108,7A5704C8,0,1,1,0.666667,0,0,0,0
15109,7E4CCA02,0,2,2,0.394737,0,0,0.000015,0
15110,80738A30,0,1,1,0.245614,0,0,0.000025,0
15111,80E18070,0,1,1,1,0,0,0,0
15112,7FA56C80,4,0,4,0,0,0.000079,0,0.020318
15113,6C534D90,1,0,1,0,0,0.000008,0,0.002316
15114,5922F8AB,1,0,1,0,0,0,0,0.00189
15115,5ABFC753,0,1,1,0.666667,0,0,0,0
15116,07465C7C,0,2,2,0.5,0,0,0.000008,0
15117,759D66B0,1,0,1,0,0,0,0,0.00189
15118,7E8E82A8,1,0,1,0,0,0,0,0.00189
15119,5E2F7EB6,0,4,4,0.208657,0,0,0.000025,0
15120,7E1A3624,0,3,3,0.298507,0,0,0.000001,0
15121,7B448A43,0,1,1,0.4,0,0,0,0
15122,7621D15E,1,2,3,1,4,0.002621,0,0.002316
15123,7F0275A3,12,0,12,0,0,0.00001,0,0.027591
15124,7915EE4E,1,1,2,1,1,0,0,0.00189
15125,7FB2F5E9,1,2,3,0.231539,362,0.000048,0.001153,0.002316
15126,7D80BD8C,0,7,7,0.369565,0,0,0.000004,0
15127,7F647EB6,0,2,2,0.666667,0,0,0.00098,0
15128,814629D4,1,1,2,1,0,0,0,0.00189
15129,81418162,2,0,2,0,0,0.000199,0,0.004632
15130,5C11A605,1,0,1,0,0,0,0,0.00189
15131,80CEB042,11,2,13,0.571429,109.7,0.000036,0.000001,0.027286
15132,6495E8F8,1,0,1,0,0,0.000016,0,0.003339
15133,7AB23A14,0,2,2,0.160757,0,0,0,0
15134,7ED24C15,5,0,5,0,0,0.000003,0,0.024358
15135,0E120508,0,8,8,0.353261,0,0,0.000362,0
15136,7FDC7B16,1,0,1,0,0,0,0,0.00189
15137,817CFB72,1,0,1,0,0,0,0,0.00189
15138,80EE0AE5,1,1,2,0.272727,83,0,0.000001,0.002316
15139,7D89B6C2,0,1,1,1,0,0,0,0
15140,61588A83,0,5,5,0.206697,0,0,0.000273,0
15141,7E7A1A9F,1,1,2,0.454545,5,0,0,0.00189
15142,7F0CE336,1,0,1,0,0,0,0,0.00189
15143,7C8C1200,0,2,2,0.666667,0,0,0,0
15144,7F52B730,1,2,3,0.292308,17.5,0,0.000052,0.00189
15145,8104D22F,1,0,1,0,0,0,0,0.00189
15146,7BF39D64,5,0,5,0,0,0.002637,0,0.010776
15147,7E7D6DCA,1,0,1,0,0,0,0,0.003215
15148,5D0B0375,1,11,12,0.194595,5.75,0.000002,0.000074,0.00189
15149,7FC87733,0,2,2,0.223602,0,0,0,0
15150,7FFE73A5,1,0,1,0,0,0,0,0.00189
15151,7F5AF479,1,2,3,0.277778,0,0.000001,0.00002,0.00189
15152,79603904,1,1,2,0.6,0,0.000005,0,0.00189
15153,774C3205,0,2,2,1,0,0,0.000028,0
15154,783F7E9D,0,2,2,0.367089,0,0,0.000125,0
15155,807F827D,0,1,1,0.666667,0,0,0,0
15156,81370EA3,1,0,1,0,0,0,0,0.00189
15157,5B86A665,2,0,2,0,0,0.000003,0,0.006716
15158,7DBD1698,0,1,1,1,0,0,0,0
15159,7B7343FA,1,0,1,0,0,0.000028,0,0.00189
15160,800A289F,1,0,1,0,0,0.000037,0,0.045692
15161,770DFECC,1,0,1,0,0,0,0,0.00189
15162,7FEE59B5,2,1,3,0.428571,12,0.000002,0,0.003781
15163,5DDB2FBF,2,0,2,0,0,0,0,0.003781
15164,76A3D53D,1,0,1,0,0,0,0,0.00189
15165,7D130EDB,0,1,1,1,0,0,0,0
15166,78827D62,1,0,1,0,0,0,0,0.00189
15167,7F721D97,0,5,5,0.517241,0,0,0.01208,0
15168,7B9165F9,1,0,1,0,0,0,0,0.00189
15169,7E32C4A5,0,1,1,0.5,0,0,0.000033,0
15170,7FC95FB0,0,1,1,1,0,0,0,0
15171,80DCB149,0,1,1,1,0,0,0.01104,0
15172,7F1714B2,1,1,2,1,0,0,0.000001,0.00189
15173,6E84AC48,0,2,2,0.55,0,0,0.000245,0
15174,7F407572,3,2,5,0.315789,77.533333,0.000001,0.000007,0.008225
15175,78B0EAE6,1,0,1,0,0,0.002635,0,0.00189
15176,79D06362,2,2,4,1,4,0,0.00005,0.003781
15177,5E91DC37,5,0,5,0,0,0.000077,0,0.009878
15178,7ED72616,0,2,2,1,0,0,0,0
15179,7E1719A7,0,1,1,0.666667,0,0,0,0
15180,7CD306E3,0,2,2,1,0,0,0,0
15181,7D4CE260,1,10,11,0.268657,98.333333,0.000001,0.000027,0.00189
15182,80C6A583,1,0,1,0,0,0,0,0.00189
15183,7E87C119,0,1,1,0.470588,0,0,0.000007,0
15184,79E05A3F,2,0,2,0,0,0,0,0.003781
15185,7D708AC7,2,0,2,0,0,0.000028,0,0.004206
15186,8049BC81,1,0,1,0,0,0,0,0.00189
15187,7A7F3497,1,0,1,0,0,0,0,0.003215
15188,77995BAF,0,1,1,1,0,0,0.000073,0
15189,7FC3B7AA,3,0,3,0,0,0.000037,0,0.005671
15190,7F3EDD98,1,2,3,0.358974,14,0.000004,0,0.00189
15191,0AB1FF92,0,1,1,0.5,0,0,0,0
15192,7A688DCD,0,1,1,0.666667,0,0,0,0
15193,068060F3,3,0,3,0,0,0.000021,0,0.005671
15194,7DF4244F,0,1,1,1,0,0,0,0
15195,7E7F1875,1,1,2,0.295082,18,0.000003,0,0.00189
15196,81479512,0,1,1,1,0,0,0.00003,0
15197,7DF77575,4,8,12,0.436893,130.202381,0.000002,0.000053,0.007562
15198,7F4D7063,0,3,3,0.666667,0,0,0.000001,0
15199,7CE08FDA,1,0,1,0,0,0.000031,0,0.002316
15200,629509AE,1,0,1,0,0,0,0,0.00189
15201,80F1FBF9,0,1,1,1,0,0,0.00001,0
15202,78DDBA1B,0,1,1,0.291667,0,0,0.000001,0
15203,780D26C1,0,2,2,0.337079,0,0,0.000006,0
15204,7F3100F9,1,0,1,0,0,0,0,0.00189
15205,58340D5E,1,0,1,0,0,0.000003,0,0.00189
15206,7E8EF56B,1,1,2,0.32,8,0,0.000009,0.00189
15207,7D85F313,0,2,2,0.191011,0,0,0,0
15208,7AC90A70,0,1,1,1,0,0,0,0
15209,7FB71495,0,2,2,0.75,0,0,0,0
15210,80C5CF72,1,0,1,0,0,0.000065,0,0.007565
15211,5F9CC7BC,3,0,3,0,0,0.000006,0,0.009216
15212,7E549929,1,0,1,0,0,0,0,0.00189
15213,58E4B68B,1,0,1,0,0,0.000001,0,0.00189
15214,6C62DCEC,2,4,6,0.310811,93.5,0.000528,0.000524,0.004206
15215,799FC553,0,1,1,1,0,0,0,0
15216,79F55001,0,1,1,0.428571,0,0,0.000071,0
15217,7FB965EC,1,3,4,1,3,0,0,0.00189
15218,79DC8AC3,1,0,1,0,0,0.000009,0,0.00189
15219,76635D88,1,0,1,0,0,0,0,0.00189
15220,7E6ECD20,0,1,1,1,0,0,0.000012,0
15221,7FE5E64E,1,0,1,0,0,0,0,0.002316
15222,7EE6BF51,0,1,1,0.666667,0,0,0,0
15223,7DC88BC4,1,1,2,0.5,3,0,0,0.00189
15224,63218211,6,0,6,0,0,0.000005,0,0.015461
15225,7684A60F,1,0,1,0,0,0.000014,0,0.003167
15226,69E3BA8B,0,4,4,0.36,0,0,0.001007,0
15227,7E6389C1,1,2,3,0.533333,4,0,0.000019,0.002316
15228,7D26D280,1,1,2,1,1,0,0,0.00189
15229,7ED491AB,0,5,5,0.5,0,0,0.000172,0
15230,7DAF5954,0,1,1,1,0,0,0.000337,0
15231,7DA81385,0,2,2,0.555556,0,0,0.000065,0
15232,5DE496C0,0,1,1,1,0,0,0.000003,0
15233,80DB2FEB,1,2,3,0.411765,7,0,0.000032,0.00189
15234,801856DF,0,3,3,1,0,0,0.000576,0
15235,8004CE2B,4,0,4,0,0,0.000022,0,0.008937
15236,801856DA,0,1,1,1,0,0,0,0
15237,7869248C,6,2,8,1,13.5,0.000004,0.000237,0.011768
15238,80C2AFB4,6,0,6,0,0,0.000072,0,0.013667
15239,7DD6889F,5,4,9,0.321839,198.666667,0.000589,0.000004,0.012152
15240,7EB55300,1,0,1,0,0,0,0,0.00189
15241,7E26B2A7,1,1,2,0.301887,32,0,0,0.00189
15242,7A957405,10,6,16,0.5,197.583333,0.000025,0.000061,0.032715
15243,7E3F7FCF,1,0,1,0,0,0,0,0.002316
15244,804A8AE2,0,1,1,1,0,0,0.000028,0
15245,7E6008FA,2,0,2,0,0,0.000012,0,0.004206
15246,7F004C50,2,0,2,0,0,0.000001,0,0.003781
15247,76C6D3DE,0,1,1,0.666667,0,0,0.000009,0
15248,814D0618,0,1,1,1,0,0,0,0
15249,75AC9100,0,1,1,0.212551,0,0,0,0
15250,77992CA0,0,6,6,0.590909,0,0,0.000001,0
15251,7D56DBEC,0,2,2,1,0,0,0,0
15252,7DD0803C,0,1,1,1,0,0,0.000049,0
15253,7E3C5CA0,1,3,4,0.364865,27,0,0,0.00189
15254,7E108863,1,2,3,0.5,24,0,0.00015,0.002316
15255,80BFA173,1,0,1,0,0,0,0,0.00189
15256,7F1AFC52,2,1,3,1,1,0,0.000006,0.004206
15257,8059004F,1,2,3,0.382353,26,0,0,0.002316
15258,8021822A,0,1,1,1,0,0,0,0
15259,7ECB7DC0,1,0,1,0,0,0,0,0.00189
15260,80F954B3,1,1,2,1,6,0.000017,0,0.003218
15261,7DC8F55E,0,1,1,1,0,0,0.000324,0
15262,7E65357F,0,2,2,1,0,0,0,0
15263,8033A8E4,0,1,1,1,0,0,0,0
15264,7F9E394C,9,1,10,0.444444,73,0.000043,0.000001,0.024123
15265,7D66B3B5,0,1,1,1,0,0,0.000202,0
15266,7E1914B6,0,1,1,0.5,0,0,0.000007,0
15267,802C2DFD,1,2,3,0.235955,125,0,0.001086,0.00189
15268,7AB9616D,1,0,1,0,0,0,0,0.00189
15269,816B1784,8,2,10,0.269231,274.5,0.000007,0,0.015974
15270,7FA07DDB,4,1,5,0.444444,112,0.000003,0,0.011891
15271,7EF9F428,1,1,2,1,1,0.000016,0.000003,0.00189
15272,80644BB1,0,3,3,0.272727,0,0,0.000026,0
15273,7BCF7CD6,4,0,4,0,0,0.00003,0,0.008042
15274,776145B2,2,0,2,0,0,0.000001,0,0.010985
15275,761036C1,0,1,1,1,0,0,0,0
15276,80C9C63E,0,2,2,1,0,0,0,0
15277,755419E3,0,5,5,1,0,0,0.000012,0
15278,799F5B5E,0,3,3,0.625,0,0,0.000157,0
15279,7D165971,0,1,1,0.6,0,0,0,0
15280,7EFB9727,0,1,1,1,0,0,0.000001,0
15281,7D318693,1,0,1,0,0,0,0,0.00189
15282,7F201DF9,3,0,3,0,0,0.000006,0,0.006522
15283,7FA04CF3,0,1,1,1,0,0,0,0
15284,7EE28D5F,3,1,4,1,3,0.000015,0,0.005671
15285,79F62E0E,0,2,2,0.407407,0,0,0,0
15286,7E45F975,2,5,7,0.395349,61.666667,0.000363,0.000001,0.003781
15287,81470F2A,0,1,1,1,0,0,0.000012,0
15288,78CD528B,1,0,1,0,0,0,0,0.00189
15289,7EFF465E,0,1,1,1,0,0,0.000011,0
15290,8107DFC1,0,2,2,1,0,0,0.000004,0
15291,7DC0AD09,3,0,3,0,0,0,0,0.005671
15292,7E3BC958,5,1,6,1,1,0.000084,0.000002,0.01624
15293,7AD93916,1,0,1,0,0,0,0,0.00189
15294,81538F85,0,2,2,1,0,0,0.000407,0
15295,8069CCB0,2,30,32,0.461078,372,0.000052,0.000636,0.005105
15296,7EB1217E,0,1,1,0.6,0,0,0.000978,0
15297,7DD7C236,0,4,4,0.208443,0,0,0.000002,0
15298,81668E4C,3,4,7,1,65,0.000008,0.000054,0.010234
15299,806C1A45,2,1,3,0.4,30,0.000086,0.000002,0.005058
15300,814B1D63,4,4,8,0.5,115.333333,0.006201,0.061549,0.012008
15301,7A785AA4,2,1,3,1,1,0,0.000001,0.003781
15302,80EBE9B0,0,1,1,0.32,0,0,0.000009,0
15303,80AE037F,0,2,2,0.75,0,0,0,0
15304,637F2043,1,0,1,0,0,0.000002,0,0.005882
15305,7DC27EFB,0,2,2,0.421053,0,0,0.000033,0
15306,7DA00431,0,1,1,0.421053,0,0,0.000001,0
15307,7DB3CD01,0,1,1,0.181237,0,0,0,0
15308,7DC78E00,1,0,1,0,0,0.000001,0,0.00189
15309,7C2518D2,1,6,7,0.407821,69.2,0.000016,0.000602,0.00189
15310,7ADF6EE7,0,5,5,0.159357,0,0,0.000007,0
15311,7C6899CD,1,3,4,0.714286,5,0,0.000001,0.00189
15312,7E2B0D3E,0,2,2,0.214286,0,0,0.000001,0
15313,7B5BC26E,0,1,1,0.6,0,0,0,0
15314,80AF2EF6,1,1,2,1,0.833333,0.000001,0.000001,0.002316
15315,781B8DC5,24,1,25,1,569.22619,0.000333,0.000006,0.092153
15316,76A4EDD2,1,0,1,0,0,0,0,0.00189
15317,801F9FDC,0,1,1,1,0,0,0,0
15318,7D3804F2,1,0,1,0,0,0,0,0.00189
15319,5E0CAECC,1,0,1,0,0,0,0,0.00189
15320,7F617016,0,1,1,1,0,0,0.002435,0
15321,7760472C,1,0,1,0,0,0,0,0.00189
15322,8175007E,0,1,1,1,0,0,0.000002,0
15323,7E9E4CFA,3,0,3,0,0,0.000145,0,0.051419
15324,5C6B5F3D,0,3,3,0.47619,0,0,0.049919,0
15325,7555E921,1,0,1,0,0,0.000008,0,0.00189
15326,75369196,6,0,6,0,0,0,0,0.012194
15327,7D33E90B,0,2,2,1,0,0,0,0
15328,80099E92,1,0,1,0,0,0.000002,0,0.002316
15329,8030EFB1,0,1,1,1,0,0,0,0
15330,81059002,0,2,2,0.5,0,0,0.000266,0
15331,7D033D34,1,2,3,0.466667,1,0.00262,0.000309,0.00189
15332,7B7B3C11,0,1,1,0.666667,0,0,0,0
15333,762C01EF,0,5,5,0.777778,0,0,0,0
15334,79188296,2,0,2,0,0,0.000175,0,0.004206
15335,7DDA6869,1,4,5,1,4,0.000001,0.000372,0.00189
15336,800F9B5D,2,5,7,0.515152,77,0,0.000002,0.005105
15337,8096CA7B,0,1,1,1,0,0,0,0
15338,804AC114,7,0,7,0,0,0.000358,0,0.015976
15339,08165A76,0,8,8,0.18063,0,0,0.000014,0
15340,7D0CEE3A,0,1,1,0.666667,0,0,0,0
15341,81038255,0,1,1,1,0,0,0,0
15342,58832987,2,0,2,0,0,0,0,0.003781
15343,7FACE1DF,1,2,3,1,20,0,0.000002,0.002509
15344,7E07D0CF,2,2,4,0.444444,16,0,0.000136,0.003781
15345,78F74A3B,0,1,1,0.666667,0,0,0.000042,0
15346,769120C9,5,0,5,0,0,0.000001,0,0.013381
15347,7F01E7A1,6,5,11,0.270541,2361.109066,0.000098,0.00089,0.019042
15348,01304FAA,1,1,2,1,2,0,0,0.002316
15349,8163E001,0,1,1,0.6,0,0,0.000009,0
15350,80A343C4,0,1,1,0.666667,0,0,0,0
15351,8018F139,2,0,2,0,0,0.000002,0,0.004206
15352,7F077E26,0,6,6,0.191548,0,0,0,0
15353,778C9216,1,1,2,0.666667,2,0.00001,0.001051,0.00189
15354,7D0C8F0A,0,1,1,1,0,0,0.000006,0
15355,7E34EC7D,0,5,5,0.32967,0,0,0.000019,0
15356,7D70188F,0,2,2,1,0,0,0,0
15357,7DEE4812,1,1,2,1,1,0,0,0.00189
15358,785163C2,0,1,1,0.30303,0,0,0,0
15359,7B4DA6AC,9,0,9,0,0,0.002669,0,0.023435
15360,7B32F1D1,0,1,1,1,0,0,0,0
15361,8086BB1B,2,0,2,0,0,0.000004,0,0.005483
15362,7EDEA7A6,0,1,1,1,0,0,0.000001,0
15363,7D6E2A1C,0,8,8,0.188586,0,0,0.000002,0
15364,8063D5BD,0,1,1,0.555556,0,0,0,0
15365,7EDFE77C,0,2,2,1,0,0,0.000002,0
15366,80984440,0,1,1,1,0,0,0,0
15367,7CD9B593,0,3,3,0.422222,0,0,0.000265,0
15368,81286066,0,1,1,0.4,0,0,0.000001,0
15369,7DD9D033,0,3,3,0.348837,0,0,0.000296,0
15370,76BCCFCF,1,0,1,0,0,0,0,0.00189
15371,8043163F,0,1,1,0.325581,0,0,0,0
15372,7E8CE11F,0,3,3,0.333333,0,0,0.000049,0
15373,80D760E8,0,2,2,0.470588,0,0,0.000314,0
15374,800E348A,0,5,5,0.365714,0,0,0.000102,0
15375,7F93FAEF,2,4,6,0.642857,16,0.000004,0.000075,0.003781
15376,7E3B8D0B,1,0,1,0,0,0,0,0.002316
15377,774F12C8,0,2,2,0.255,0,0,0.002185,0
15378,5D7B1686,0,2,2,0.571429,0,0,0.000001,0
15379,7EAE0CFF,1,1,2,1,1,0,0,0.00189
15380,5A083580,1,0,1,0,0,0.000409,0,0.005867
15381,7FEABAE5,1,0,1,0,0,0,0,0.003266
15382,80BC1796,1,7,8,0.382353,24,0.003309,0.052475,0.00189
15383,077612D0,9,1,10,0.5,138,0.000014,0.000003,0.026578
15384,7DE3CEC2,0,1,1,1,0,0,0,0
15385,80959093,0,1,1,1,0,0,0.000002,0
15386,81774F0F,1,0,1,0,0,0.000117,0,0.00189
15387,7B81808D,0,3,3,0.22549,0,0,0.000004,0
15388,7CFC23CD,1,0,1,0,0,0,0,0.00189
15389,7E94E619,2,0,2,0,0,0.000141,0,0.004206
15390,77174FEA,1,0,1,0,0,0,0,0.00189
15391,7F9ADBB3,2,0,2,0,0,0.000002,0,0.004206
15392,7D85B131,0,1,1,1,0,0,0.000012,0
15393,5E081AF4,0,1,1,1,0,0,0,0
15394,75DCD284,1,0,1,0,0,0.000012,0,0.00189
15395,7578F5E6,1,2,3,1,2,0,0.000077,0.00189
15396,811CFBAC,1,0,1,0,0,0.000023,0,0.00189
15397,7A1FC2E5,0,2,2,0.326531,0,0,0.001392,0
15398,7E04BF60,0,4,4,0.393939,0,0,0.000276,0
15399,7D27FB18,0,1,1,0.217687,0,0,0,0
15400,7D20EE88,1,0,1,0,0,0,0,0.00189
15401,806168C1,0,5,5,0.257028,0,0,0.000011,0
15402,7F5C83D8,3,0,3,0,0,0.000072,0,0.006097
15403,7BEA3CDB,0,4,4,0.183642,0,0,0.000002,0
15404,034E2402,0,5,5,0.333333,0,0,0.000749,0
15405,75E61AE4,0,6,6,0.198582,0,0,0.000002,0
15406,5F9402DA,0,1,1,0.6,0,0,0,0
15407,7EEE28EC,0,1,1,1,0,0,0.000367,0
15408,7F2C5E6B,1,3,4,0.33125,53,0,0.000035,0.00189
15409,7FA5B15E,0,1,1,1,0,0,0,0
15410,80C233CF,0,3,3,0.243094,0,0,0.000001,0
15411,7D5D1326,0,2,2,0.321429,0,0,0.00019,0
15412,76164773,0,3,3,0.6,0,0,0.000043,0
15413,7E9A2B9E,1,2,3,1,2,0,0,0.00189
15414,77D238E9,2,1,3,1,2,0,0.000082,0.004206
15415,7ECFD8E4,1,1,2,0.444444,9,0,0,0.002742
15416,7572595F,0,1,1,0.6,0,0,0.000978,0
15417,814E1FD4,0,2,2,1,0,0,0,0
15418,81684434,1,0,1,0,0,0,0,0.00189
15419,7ACE770E,1,2,3,0.295455,5,0.002637,0.000153,0.00189
15420,59363661,0,1,1,1,0,0,0.000052,0
15421,8047B0AD,0,2,2,1,0,0,0.000917,0
15422,80C18023,0,1,1,0.666667,0,0,0,0
15423,7DC0D949,2,4,6,0.56,28,0.000002,0.000041,0.003781
15424,80EFD9AA,0,1,1,1,0,0,0,0
15425,049A362F,1,0,1,0,0,0.000022,0,0.00189
15426,0F9F92DB,0,1,1,1,0,0,0.000232,0
15427,5DCBDCCE,2,1,3,1,2,0,0,0.003781
15428,7A2787E5,3,1,4,1,3,0,0,0.008557
15429,6D04AC3D,1,0,1,0,0,0,0,0.00189
15430,7B12FA12,0,2,2,0.337662,0,0,0,0
15431,73F4BD47,1,0,1,0,0,0.000006,0,0.00189
15432,0729A5A3,0,1,1,0.265306,0,0,0.000001,0
15433,802AE980,0,10,10,0.193717,0,0,0.000231,0
15434,7CF779AB,1,0,1,0,0,0,0,0.002411
15435,804C941F,1,0,1,0,0,0,0,0.00189
15436,5B7CCB46,0,3,3,0.5,0,0,0.000003,0
15437,593540E1,2,0,2,0,0,0.000003,0,0.004206
15438,7D107BEF,3,2,5,0.298507,122,0.000001,0,0.006665
15439,7F1DEAA4,0,2,2,0.212121,0,0,0.000003,0
15440,7852688F,1,1,2,0.666667,2,0,0,0.00189
15441,80F61A9E,0,3,3,0.243781,0,0,0,0
15442,7BDCBA28,1,1,2,1,1,0,0,0.00189
15443,8064334E,6,1,7,0.666667,13.833333,0.000128,0.000458,0.015148
15444,7EE3A3E2,6,4,10,0.447368,34.2,0.000139,0.000502,0.016214
15445,7DB0996E,0,1,1,1,0,0,0,0
15446,8039B42A,0,2,2,0.5,0,0,0,0
15447,7ED06A92,0,2,2,0.235955,0,0,0.001285,0
15448,80132D70,1,1,2,1,1,0.000001,0,0.00189
15449,7E36707D,0,1,1,0.666667,0,0,0.000611,0
