7E42E1FB	7617E8FD 7D30BB21 80378AB8
7DD0B59C	791F4BE8 80296674 7E86F7F2 809B8818 79EBE567 7F70473C 58C9761F 7D0D8A2A 8044F0B0 8031E3C3 7A779843 7E1336B9 8173D721 759B8AF8 7A60E805 5B452AB1 7B985E85 7DE2E760 5F6F7ECD 7D43AC3A 8101961D 7C7E8D19 7D8CA899 7FB604EE 5E59B48F 7F5CE65F 02F2B0C9 7ECAC6F5 5E8280EC 759D9EAD 779B957D 7D9DCD30 7FF6691C 5922A015 7F9D7AD2
7EE734F3	0965E121 027859AF 8164D439 7B481440 01BBE08C 7D4A22B4 0899444F 7E608632 0A31B529 0AA851C1 7B8DEC2E 5C849FF6 5FBFBD8B 78198584 5D8929CC 7B6DB375 808C4E08 06E8902A 7BDCD871 7D1F755C 008AB8B5 7F79BC5B 81524AE8 085BDC88 0B93AD38 0C4BC96D 5E99FDEA 75FA8E20 0028AD9D 72767ABD 03A7AFBD 0ABF83FB 097DF4DD 09AC8857 0B4492BC 79CE7B9F 7BFF5D1C 0987A093 5CB759B9 719ED068 7A4B8240 7F8F42A8 7CA99F6F 7984EB1C 79F18239 01300748 0688113D 704B1C40 76B2C8A0 04517F43 804D0F88 05033AE3 06308617 7BB9A9EF 7C170E71 013C3E8C 591EBF73 7A4180CE 7D3EE8CD
7EB10561	5A17E418 7D1ACF96 7F0FA232 7B455F8A 0A3D0A88 8097E30F 7E914039 7A8E1D78 7A33BFDF 7F0548F3 7F550166 5CE8AA9C 7B69954B 770B036F 5AAF8D4F
80EA4B91	7D5746D5 7FEB9226 7F3BEA6B 7EDB8617 8115EA34 7FE0FFC8 85B5DD30 7D0D8D31 76FBE15C 7E93B1B1 5E251F71 7D47EC94 7E8F1683 80B691F7 80296674 5B1A9309 7DDF92DE 7E18E80D 03135814 040B60EE 62D5D2B6 771BCE40 59A5ED43 7EF26BC8 7CF6A9DC 66D89F9D 5AEA1721 7B2C58D6 8024D67C 76837BBC 78B7AFC2 7E6731F4 7E12F834 7ED540C9 808C3701 80F946E9 816080CC 0BF19FEE 7861C851 8178BB2F 088D7243 5DC26628
80889E1B	7976338F 758E139E 78938265 7DB54CEE 7D878B75 8027AA03 7BD15E68 5BC96201 7FC9497C 5DD8B0C5 7E65906E 5C737A4B 80528A76 78A669B4 7E7F44E5 7FB33462 78CD01B5 7A8BE428 75A13D3A 7E439884 79E84D69 7E41F609 79BEFB2F 5AA22ABD 7FEA9F6C 5CD0ACCC 7F3D2FB0 80626913 7805FCAC 7FA2CB38 7CEDBA3D 7EE719F8 59808BC7 7C279BAF 7D884B01 7E3E790E 7F2F9235
7D32AADF	7FEA2A68 7D87F696 76525AF4 7E47417F 5B4A8543 7E2E5D40 65C16363 7F3EDEE0 801CDCBE 7D2AE8CB 7F16749B
7F1A0972	7E755D54 7ABEDB95 802C2326 59CCEED4
7E095FEA	7B25B089 80865F91 80427EF1 774DF9AC 7D832D95 66460FBB 6BE94E56 711C085C
7E69266E	0805E4CE 7F559EF4 5EE94CEE 5948515D
7F2AF56C	78B00020 7F8E41EA 7F7DD1EF 7EC1E96C 7B9D4BD1 7FF96777 7C1B6318 7D121EA7 78379867 7F346749 772CC0FC 77ADB7B6 80FB0873 7FD173E6
8135C1EA	80631C55 8128AD7F 58687743 80F8FEBD
7D415374	7CC0D17F 78012A09 08BB475B 7DC2FE8E 00C079E6 5A8F0CD8 74C41C6E 5DCFF4E9 78CDF225 5C331ECE 5AB6F1C4 04D8079C
7F11DB75	81338EEC 7A48E72B 80B7E63A 7C96F641 7E7FDEF0 790DFECB 7B4CFDC8 80C219C1 75640809 7990F8FD 7AC62B09 810ED070 811C7EB4 7D225F63
7EC240D6	7DA44ED7 769B68C6 7D4ABB18 01A3C8FD 59C44384 5CAD0FD3 7D221F2D 80C3F9FA
806040F4	7E6FC9D7 80E1BEAC 5EDE124B 8129C6CD 80D989A5 80BF3F7D 78AEED3C 7F5584A9 7E97D056 7526FC1D 5AD30859
810BD777	7A43950E 05F41F38 1045603D 78760042 5CF49916 804B2640 7875329E 752CBFCC 5D384BB0 6D045F69 0A9F11AF 5F1C4751 7767124E 7C656BC9 8072B675 78DE4942 00357189 7D1983A8
80230A72	7FA77E2C 802BE215
8049C7F1	7FE6E80D 7EDB3778 7EE8C271
73D3B8F0	80669985 7EB85A43 5BC26574 095658CD 075F1C92 0755FFD3 75F984C1 0ACA9D6B 7F453A48 8025F307 7F2AD0FA
81476FD0	065A1B01 5AA5C48D 5909B254 5FFF5A3B 686C5A67 7648A918 7A659E1B 7D046DA4 80321426 5B206ACD 7A1F1F49 7CF7C8FF 073103C2 7D18E6FC 7F857828 75EC81D5 7B796C8C 7FBF3AD1 7A779519 5A1EE67B 80675640 5CF24670 79453447 7AF560B6 6E1B854A 793A5E7F 77F16FD5 592A321E 5E91622E 7F40FA3B 5AC70F0E 5E6AED36 7E9FED8E 78F41A12 596F0384 80B2A564 591ECFA5 75F4A2E4 7821C63F 7E3C61CD 75B4C3EA 59E7607D 59FE232B 7390FC8E 7E5D1A37 5EB61CC5 7B2C9EF2 80BB6721 58CCDC68 77702210 7D4167E3 7F341408 779038AD 0B4C8EC1 768E2B3C 62539784 7572E06F 756EAD3D 7913B48A 81D7CD1D
7755A285	79182F8D 810D2369
7B81FE23	76D89D7B 74885C36 763DE847 7AF11C58 7D15A853 757B134F 765FA7B8 79957AF2 7BAF4ED2 75EA03B2 76FC0BEA 7B3649BF 755FCA33 787D1E46 7B7DA1BF 76911218 7CDD60A1 77F8910B 7A9CD438 75CBB8B4 7662554A 770AAF6F 799B5630 77D632F7 7A8610DD 7BAC2F68 5CAFEB13 7A4533E5 778B8EAB 7CEC7B9A 769CC6E7 78469DE4 7A0492FC 09A7BDDD 753C3EEE 7B92AB20 7858D66B 7B39B646 59A4E66F 7CB4D5F4 76E06CC0 7A5EE5FC 754A68A5 77CA9567 797E4498 760C1092 77131F3F 7AD35CAC 7C361787 7556A271 79BF6F74 7A28D3A7 79FFD718 7EF6F772 80363A48 7558E00F 778245E3 7A260660 7EA2902C 5B50CD61 7AE9BF59 778D46EA 779F8912 78C13A6E 7A201533 76328380 7BDE296C 66DFB8B0 6D7FA170 78884B69 7C2F2166 7918F1B8 7A119A84 7B9F29DE 7C8D2505 755352C6 7B59D39C 7B837B49 7AB859D8 75BE29AF 769F1163 7CA48526 7EA9A303 58FC514F 782279FA 7C5819EA 77916FBE 752DCDF4 7CB5D3F8 80841658 786349CC 799CE000 754987FF 76821575 79F2D08B 8066BB84 7A8D20F1 77A21303 7A1A1E86 005E9662 5F5F412D 76A2023F 057D1D82 787ACCE7 7B263FBD 7764E670 7C134AAA 7C2BB332
7E3D5E12	796EE653 8536641C 5C3AD0BF 7D1D0862 5953CEC0 76205EB8 09EA9508 78712135 7E1EB07F 7E79BB19 01746873 7C3A04FE
81394532	03C752FE 7DD11DA7 7A4F622E 7CF21CA9 7DCACD08 7DF0F1CA 06A51104 739DC409 0A49B225 7DCB3178 08E56824 0284D6F0 760AFE22 7CFF6839 7F28B09E 5DC8E47D 7F6A5CFF 5A02D99F 80669985 769F1C58 7E457DCC 80C5ED42 803FD167 7F2357EC 78D9C10A 7FDA6C6C 7FCD3B6D 08DD0B63 068FFCBA 7D095EDF 7E7C0276 770D72BD 80209C3C 805F18F0 7CBDD7C8 7FE1EE34 7F7A2652 7FBD6B34 7FE717DF 8073B40F 066FBEAB 7DDE6D05 7F120147
7E43FB57	5AB2EE87 7DE0AFDF 79BF6A62 7D0AC1A7 7DFB1F81 06FFFAE6 7E375714 80808FD3 03555A56 7E9EED2B 7E0824F7 803050B4 7EE0F51F 80CBF8ED 0BDF3020 7CF124D4 766F4AA2 5F35C018 79DD78A2 75BD6BC8 7F00EBA2 7C5550E0 069451BC
8157F21A	7696A532 7C8AADB8 7EF4A7F4 803C4DC1 0E7CE3A5 094A577C 7C6FB44F 5CEC841E 5E4559C5 7F8847C3 78BF0F05 597EE630 7D49B0FB 6D213726 756F743F 8171C932 7E8A49D9
7E553955	81948BC2 7EFD4BC8 807C93B1
7FF07485	7F7848E5 75B8E4A8 5F910571 013C2D4A 7A340F2C 79E8B3FB 7B2E5EC6 7AB66DDC 7D769D27 5C419674 80EE011C 808E6A70 7CAEB2AA 0914B693 7B01C1A5 7FE3E0B5
812E2C4E	811A9A48 7E44A621 7D7F4688 7E228F6B 077B2518 7F92E25F 802E31DD 80EDA9F6 7E212E6C 010CF590 77DDB5FF 7D9F9DD7 7D5EC67E 7EE0C6EC 7F0F917A 7DE12B05 80A13A1D 77382AD2 7F142CAB 7D223AD7 80AED932 7E91C55E 70E9745C
7E16C8A4	5E4C7262 7F7AEBBD 7C44A718 7D7C3262 77FB72CD 75DC9ECA 7F8F42A8
7E70F08F	7E6621B4 7EC635A3 0451F4DB 79AC468A 7F4D0F3F 5BA17405 5FA57154 8213781C 5F290515 7F3E6040
80798E9F	7EB7E7B1 062E12BF 8091FACF 7D359EB1 8154A19A 5A12677C 5CC1EA29 8017EF34 5BFAC646 7D52612A 7EEA947E 7955121F 7E6538F3 7D7FCF87 7F8FF93C 79D4D9F9
800617A8	5FAF0788 00AF6409 7C0A58C0 06379711 818BFB5B 59F45C9C 0AD769CB 7F5B4731 5EE47BBA 6FE22DC4 807F8EEB 03743176 0C4970B8 7B6FC185 7D038096 07088041 7D541C60 76DC1746 814DA1A8 0B682CFA 816DA776 70E6A301 7D66EF2E 59E48D90 097DAA30
7E7CFAA6	7C4D6C5C 78CEB2FF 7C3055EA 774CC9A8 5C4C4DE4 62EAA0E1 03743030 709A75D0 7691F9C3 808895AB 7FCEDDB7 79F62919
7FEA9F6C	7D86CF67 03DDBE33 68990A9F 5C233C37 7EAD6CAF 5EE6408D 7949196E 590C753C 8164D439 25D39211 78CD01B5 77FC51BC 7F9BE110 7C279BAF 7DD5CF0B 7F62492E 09D0051E 78B401E4 7CFBB4CB 7E3E790E 79290AAC 59681953 7E41F609 7EE734F3 5FC73FF2 762E8554 5D61BF4F
77D21A8F	76AED716 806C7493 7E5E6B3A
7FBDAB6C	5D4B67ED 7F92E25F 7756921C 7DAC851A 7540028F 7D8EA4EE 7DF86161 0BE90CB4 83E3DB67 0AE38FF3 70CB7CF0 7771C446 80278A8D 76264411 7AF5F5E1 77991C97 77030F1D
7EA74D4E	81EC2D0E 70D961A0 7DB4E69E 7C7C8CA9 7D48EB40 7EC5A409
810E29F3	02E71625 7DE3A8AA 7E17D803 77655B92 779C7825 7E96B1B2 8060473F 779EABBE 80DD6D81 81993168 811F9E94 6AAD3D09 7F1B9E8B 5DFC4871 7E1DED1C 7C2B1E57 80310ABA 7F72EEA8 80339710 5AD353B0 7F5E85E2 599C1813 779EC243 5EF10B8C 83C64DA6 78C60F61 642E9823 7DF1F1BA 7F01FA70 80C62362 7E757820
7A9579A4	7DB75659 77E24B01 80990271 7770AA24
7AB7F773	7DD3B46C 803DBB80 7F578F4E 7DC15D5B 7E520B64 7E5CE66C 7D760363 7D37A9C8 7FE9A591 80D822CF 7E43B38B 809807E0 7D802A26 7EAB834F
811D4AF2	7E3A8B90 80420096 7AA365B8 81093F93 7E0A8D0E 6CF4777B 7DBD921C 80C7226D 7C9D740B 5BCA1A2E 795B4E26
80246B3C	769FA4C2 7E38BF19 7FE6ED3D 7DABA035 59C1D146 0BA2AF23 027779C9 7F78D718 7C9F7250 80C0AB81 8016F17C 7AD9FD19 805388F2 77E38099 81005DBE 7FCBA36C 807CD5B0
7F112CE1	7B6F742A 7FA16BE0 80081609 75939C15 04CF5026 7D8049DE 7925A7FF 58C1C0E5
7D0E7C4D	13FFD46F 59DF22A9 7F0EBA58 79056BED 75D13DE1 78BB7A48 7C18C64A 77DB32C6 59F6BC14 8014140E 7D86FC5F 8147ED82 7CAB2825
7E165CC2	58C22075 7EE734F3 7E3E790E 8278B7AC 5C6C4D84
7AE55C64	75605551 791D91F2 7E3D7290 7C3E81EE
7EF1EE92	80D52595 5D6C0FCC 7A318F6D 7FFE7137 78163890 7E6335CF
089871E6	7F9BE110 0BD3271F 07928558 04B993D5 7622D631 7E4F6B2B 02BF756F 0B74993B 7E3E790E
7E82AE51	7F590085 80C550B3 7CB0E14A 76540A7A 5F856AFB 718E2BCB
7D5478DD	8047E3CD 5D16A0F8 7CF76D78 5BB3AAD5 7EE723BC 80AD2699 7D63BA23 7EAC2F54 67AA6799
7D9B487E	80A60A5C 7E86CF5A 7AA28A05 5C9C8FE5 7D53ED68 7EF6445E 5B450B06 5AFAB5DB 78EBEE7A 5EAA7201 7DD23398 85D79F73 7F7462FA 002C7E4A 7EFFC4CF 5FB23449 5BD10CEB 7E2741F2 588C6249
7E72CAAF	838F3C7C 5996EA28 7FA9A03C 80E5D861 75E39BEE
17F67851	78DE87C5 7CE95A40 77B70349 77E2A419 7EAB834F 7EB6852A 74201A4F 80476ECA 809159D7 7E7521F0 7E963DB1 7FB5D464 78A95EF4 7D106BDB 7D6BEE2E 7DC03BF7 7E43470A 58E1939C 7FDDBD04 7FEA5D35 809CD6BA 7FD2A9C1 77AE8145 7DDDA863 810C5E96 7D9FF65C 7EE51055 76DA59C3 79456F31 7D8E91E9 7F48EA4B 7F436785 777119E4 806A5314 7D43937A 802AB774 75CDF4E8 7EC57294 80E2DE36 78A19796 7FA8130C 7EA9F6C2 76B7F47E 7D178CBE 6F21CBDA 0B64C8A1 7E976D1E 7DF45F40 7FB59037 79CA8FA5 7FA5B0CC 814B925A 7CFE6223 7D3F50CE 7E984274 7ED5A51B 805700C7
7F712C24	7D1AC9DE 810CCE66 5E598FB7 5BA35AF3 7672C9CD 5A4AE27D 7D06664D 7B747495 7D8C1CD8 5F1960ED 5AFA871F 5F16E7B1 7EECB7A1 5844E3E4 7E4CB35C 75095B3C 7C3367CB 0A5D70E6 25D1242F 7B01FCA3 7FB2381D 5F1F46D2 7AA0D6CF 58D60FDC 584C55BA 7FB84F3C 5E8B58B0 80C8C95B
807D25F6	592CCF5A 030418A0 7E1F94BD 7D07AA3A 5F2C1366 7E612030 77A5F46B 731FB700 815273C9 7FAD15FA 7D1F533E 7EB550B6
7599C3C2	7E95F902 7A943609 7FB2381D 7F487C2F 807F1FE4 7C476848 7DAA3E55 6B66A03D 7E727145 7B7BA70F 7A148EB5 78A0062C 80FA37E5 77ADB7B6 7EE5D872 7F220345 8022B715 7D5E9AB9 7EFCB7B2 7E0C43BD 7D09DC3C 810CCCAB 77F33C7E 766EE965 758BED87 7F7DBD51 76D7CDE6 7672A8D7 78AE24A3 79340A57 7E280CB5 7E87E2A3
7F4ADAD3	7FD73141 7CF3E8B0 7AC6EAFD 7FF62E56
7F6AEF97	7F61465C 7CFA3DC0 75DEF26D
7D9E7300	80D9F3E5 77CC4575 7A5D41F4 7EF2FB58 803E73DE 7C31665F 7DB1C0DB 80AB6826 811791B4 80B2AFA2
7D713180	811459FB 7EF4A7F4 06AEF97A 766320FA 7CC125D7 7D3490BE 5DD5F608 8062F579 79C7DBFA 7E288C5E 7C6AD81C 0177ABCB
7DC95AD3	7F97D4D3 7DA9DB70 7CE8F291 817A5EA6 7E021D90 7DCFB794 80105B06 7FB18E34 7DE9EE4B 0305A5FC
7DAC2744	80CBD01E 7BF61C7F 7F9A070A 7D24C508 7CEEA08F 7A5BD8BB 7890939D 7780EB0C 634D60C8 8079DEF2 814A9BBC 5CBD63DF 7B06B658 7DEACCB6
7DFB0C92	80F032B9 73B8D07C 01961D9C 5C737A4B 79045BB0 7944C58C 818BFB5B 0ADDFDCC 5CB1A52C 5B594BB5 7D265037 0A5C226F 7FCC5F2E 7B09088D 7B6FC185 80E31996 7E0A8436 04DF975E 7D1CC9BB 764348DB 7966C75F
7F32F59B	7D182FD8 7D5B4C49 7A667761 7C3E81EE 7A54CF9E
7D78A7AE	7E1303F8 59AF6FAA 5F50839A 7DD38AFA 5B9D1882
7CB00AF3	7DFFD72B 7C7CF4FE 7905BA55 12AD660F 863796CA 5926CD0F 7F918517 797F50C9 810FF692 804231C4 09E7CEC4
7DA7733C	80DAD72C 01033EBC 7A73CC5D 1015A67E 7DD5CF0B 7D4CCC8C 7672C12A 0991D576 8063CBC2 7EF4FF2C 7A4D128D 0BA7FE18 7785889A
81A56C82	76F07AFD 79A7E049 8004D593 7A3EC4BB 7D277B43 8127EFB6 794D0865 80C1B762 7EC231DF 807E6AD9 8036033A 771751FA 7A04F563 0CE165C8
7E773D13	815F24F0 010F71A3 81468C91 00CA3B1B 7D176602 5DA131AA 65BA96F7 8091BD46 037DBD0C 8063975B 73B7D707 62FA2C7B
7C903C94	776A17FF 09DB2C83 025942BB 85E9D176 7C377D01 7C7D8C22 7511F6B9
7D42BFB7	803CF9EE 80732C8E 7DB2CFFE 803CE9FC 80946ABC 798787F5 808118CC 071710E9 7CC25BA9 800AA2D0 5BA5A9A6 5B4802FE 7D1EF6DD 7748B6D7
8164D439	7CFBB4CB 7D25BBD5 09E89576 78194C5E 7A439C75 78AC6869 7AB6E584 7D6B460E 5E8FD269 800B8480 7F21C94F 078C2531 7E41F609 79D357D7 783E8D1C
7F707599	7052F182 8173AD17 8007144A 8151DCDA 7D55EDBE 7667373E 809CC8B0 7D06E155 8157F21A 7FCDE1FF 7132F911 81FBF588
8024C553	0920FF0D 816080CC 6479B665 76497AC1 0A18227E 7EC13279 7EE8E6D3 070FB843 773477D9 8590F160 7F9D82C4 81278FC2 816C0E7A 7E4FAC82 7EF0E4C6 772B7E64 6F869EA8 85241714 7942858D
729F7A09	7D5B0C9A 5A5BAF47 0854FCF3 6B4D88B6
7E288C15	8148EEF2 6EFD5D90 81600781 802682ED 7DAA6E07 85003D53 810CCE66 7EE09F84 7F789CCC 5E3FDC15 76E8DE98 751C08B9 808011B5 7FDDF61C
7E355E0F	8008B212 813ABC7E 7B8C34CB 7BF5E65D 7B339195 7BD924AF 7B521174 80EA5C8D 591BEC65 7CD7F1EF 7E607363
7D6974AA	7DFE221F 0235F875 7ED93ECD 09517A1B 7FEC3BD4 766BBADC
7FE80BF7	7A314B8C 812DE447 725BC013 7FFC9149 7F68F565
811F05A0	7D1DE51B 58B1F74E 7EBA35A4 81FB05FF 07EC3218 4AAF86ED 7955121F 7AFF65AE 5EF18EFA 692EDD72 592F3481 801A5401 06CBE2F5 80715031 7F63BF1E
815FB336	01BA7E69 7672A8D7 80F86B2C 85C52F48 815DE96B 6E97C00B 0B0094D4 80B7E63A 80EA2D4B 5B8B27AE 7E6731F4 7D822165 80DC04E1 77D7A0ED 5C5F0AD9 6CF8BBE4 78F2B173 784FBFE0 7E7B0AFD
7F44B211	6F0F1E19 8068B38E 7E86C03B 8035C00D 09F80345 7E663076 7F34E3AB 61AE628D 796470B6 815CBEC0 7F0F03FC 7EE415A1 80485FDF
7FC06C98	7D68CEC5 5EDCE521 7AF5A2B7 7E3A63BA 7FD2EF96 5A72212B 795F81C4 7DD9DE40 7F2DCACD 593A6FAA
5C3C56CC	7BC1ACE3 79563D4A 7799DDFD 77EF2EA0 7A2201E5 7DC6ED2D 23459525 7986E1E4 5B5A1CC9 80018A0C
7F1AED4D	7F4C8645 815ED246 7F761418 7E818ADF 80A2ED44 792267BA 7EB7D6E6 5AA0AF9C 8055B120 80956B49 7F401BF4 0305A5FC 75C37B33 7F4F051C 7BBD311F 6CE92EEB 7DD4DB73 7DE9EE4B 80E0B942 75F1D8D3 78562837 7EA48557 7572BE54 8097DB23 791F4BE8
8168A702	5A911FFD 80AB6826 80AFF5E6 5E459689 00181812 796DE17B 7DBD6D89 0977AED0 7BF6E316 5E222263 02E1B2D2 7F9375A5
80C854C9	800AB6C8 7CE72328 5CE8D136
7D0535FA	7C12E34C 7F0DD8F6 815D9E63 7F2B82CB
7C9FECF9	764A105D 777BD391 5CD8F31D 637865F3 7C2DFB86 80199064 65DB5B4E 80751B1B 77BF957D 7A957F21 059F0AA9 755F2F4B 76B6DB96 7A298D4B 812739ED 764E2E48 7CAAF7A5 5A4AB653 778A37C4
80F0FE63	5EA1D0B4 77109D87 7BDF53A0 815E6A39 5FD6D751 5EF67ADB 6A5388A0 5AE515F8 7D31B9F5 7CAAAABF 80B24F73 7959F7B3 5AA8C057 7E16D61C
7F5DAAEB	7F0B9FF3 81627C68 7D628B48 768AF000 7E12761A
7ED13D66	59F93DFC 72B02EA5 7E14D5C6 7C93E84D 59F42883 7B486A4A
5B8110E5	804531B0 5C7D26B4 8077C626 0408EC8D 7DEEADB6 759E91D1 7DE9EE4B 5A611947 804134F5 780C8148 7D6FEAFD 79E8149C 7C9D4CF4 80A535BD 7F121149 7B11033F 7D085C20 8005A306 7F7C6A1D 7DA7E4DC 801F6CD7 812F0F85 0463802A 768DB365 80339710 7F0E5432 095E12B8 71367D1E 79CF86E4 7FDBE8A6
7DEF4874	7E6655E5 78369128 80DFC3C4 81000F2D 7DC8815C 770CFB0E 7D4CEC38 7FEC3BD4 7E14D5C6 767B9F9C 80CD8F52 7C72C9AC 7DED3D5B 80155687 5CBD63DF
7DEF0EDE	0129A1DC 0469A90A 5D3F20FC 811E2B2A 761F74BA 767559EC 0434FB37 5C08720A 7DAA5610 7BDB2763 7FFBF528 759B7645 58E51C66 79C00E4C 6E79360A 7F71D6BE 7F14E790 7BE982A1 5B05A521 5C1AC7C5 7A66A07C 7CE099F9 5A8215B7 80A2E3C7 5D8A5EF2 8085C5F2 7EA48557 5D537A23 7FF65EF3 796A6E8D 792909E8 7E818ADF 58B2A742 7B5DB33F 5E91DFD3 76D1D932 77911FDF 80EAE29C 7ACCF6F8 7DE9EE4B 598BE6C1 7E41DE31 7ED8EA9B 7E56AC7B 59AD644D
814214B7	7757B724 5B9EF226 08EE26A7 759828D4 59347DA2 6CCFD163 80C86259 5D96F27C 5CB710EA 5B03CD1C 79208FF5 6B209E79 808CCC83 03613AF0 586B0513 7D36C85F 5E62E520
7FA000C6	809DDBC7 801296AF 7C465870 7DF01B54
7D43CDB3	80708380 7608546E 7D6BEE2E 773BA543 7D5511CE 77C10A2C 04052F5D 08599E2A 7DB0AC3D 7E6655E5 7E31AC96 7AF82ABC 80476ECA 7DC56B12 813439D4
7D12EDB5	7BF61C7F 76E47CFF 7DA12EE5 80B7E63A 809CD4F6 7E6B7347 77A8CEB0 0700213F 7F9EBE9C
82F51506	5CCD403D 035C3F12 75BDA077 5A573BD3 0653EB0E 00F6FD97 8053FA5D 05ABADB8 7C184E29 5BB50DBB 77A0ED4C 75311086 7E9CEC67 25B133DC 01CA7869 5CDB1CCF 7FA24A9C 805F9347 81364B21 77879312 77658338 09E1F25C 7D3672A9 7A1D0896 5BFA841F
7760B51B	6E55240E 7E2184DC 7EA2DA79 7F00F318 7D049259 7DBA99D0 80F140B1 7E14D5C6 7E2833F1 806521B1 5AC7ECE1 5D215A0D 7F365510 7E4741BE 0097D1A1 7E65D1D9 8113A283 7E6FBC6A 811D4B88 0966693D 07EC3218 75B968D9 7ED64690 80299D57 6F3008AE 7E718032 80C45D00 7F9CC0D1 7DF64E27 7F63BF1E 801A5401 7E75AAC6 76E74F9A 805BEAAE 7F4DDABD 7995F4BB 0C4C7A3A 5D8D6D0C 80798E9F 7E860055 798D8B8C 81AAC3C1
7F73533F	7D350D08 7E568801 7E5A1D57 6B511E7A 5C737A4B 09FE9617
7D3EE8CD	592D8BC4 7D843597 7A4B8240 85C0242E 5AAE9595 5EB61531 5ED6EEDC 043D4AD6 00C4EF3B 063CD0E7 7CE846BA 7FFA77FD 7A4D97E3 7E1811C6 07BAC868 7BCBEE54 0C263AC9
801BBD61	5A772CCA 025770B2 79B2B52F 7FBC324D 76377C52
7E79EA26	7F9401A7 83C077DC 7678219D 7CF0CC7C 7E799BF0 810B1BCF 784C394D 08E1F4CC
805C6593	5CE00218 80BAD468 5C4DEFCA 7224627F 7DD71E7B 80528A76 7E6D2635 7DEFFC7C 812D95E3 7E7F6F22 7CFD4751 7FEA9F6C
7C138D26	750862E6 58CA089C 80A60A5C 7B96F88C 5DEBF7DC 6CA65E20 754A68A5 77749FD5 7DB5E533 6C3354FC 0666B5C8 7DD5DDD1 1231F6D0 590C0AB7 79EB5816 77D7AF36 7A5EE5FC 5BD54CE5 7A82F327 6BDA2013 7E787EC1 80314A91 13DAAD3E 02166DDE 7A6C2759 7E8D78AB 7637D8A7 79162634
7E2A91D1	7F68BD61 810BD328 7081D411 5F95CDC2 0C1FC4CD 7D3967DA 817955D6 01966477 7FB3CE0C 7E6C1AEC 80BE2202 81341022 7C93E84D 77B7EF93 7CEDCAC9 7CEF0A1E 70C130DE 7F400E1C 78EEE554 8038D004 7D0EEC18 80E09A46 80E8C23A 8141BCB8 810CCCAB 812D77A0 778C2AC9 7E5645B8
7E08DB89	7F22666C 83ACEE63 7BED74B9 80BB7114 591D7AD9 791F4BE8 7FD13229 7FE7F71F 096E3A9F 7509168F 7E819A99 7CEC785C 800809B4 80DB6D6F 800630B7 7D9BAE65 7E4E8CD9 7EAD9860 76AFA6B5 76D74942 7EF4A7F4 751BFFC6 619D52BE 7F639F8C 7D1A68E2 7E90B402 7ED84B57 7DE94263 7EE2A0AB 8111BF0D 7EEDF331 0771D758 7D4B38C3 7F30DD7F 806C267D 806E035B 7F426D65 7E89791F 7ED7CB31 7FBFEF23
8074813D	1482D308 76A7F1D7 7D679752 0EC8D000 7C27B093
776DFA51	7E30B4F9 7560D548 7D9ED19D 5CBE4841 7A9264E9 7EF6273B 7F84A4DA 018733F9 7E3CC2BC 80498368 690C8E9C 81090DE4 75A9D2AD 77DD6498 80965F66 7DCAEB09 7937A719 7D039CD3 77E7DA90 7FE5047A 7DBB830C 7FCB1A91 7D3E4324 8195D20E 7B760CCE 7FFA17D7 8115F032 7E9B91DD 80F56278 5851AE07 7D4FA9B8 65192524 7E2A4F5F 7F6BDD5D 793392C8 5F791287 7D05DFB6 7D79BDCA 7D844720 78E8C6DF 8172EE6F 7E0D21CD 7D908316 7AE70E90 7E0ABEDA 5DB2C83A 7E9E643C 7EBD9B38 7ADFC26E 7F216538 7E6660BE 7E1FECBE 7D18D398
7EB230C6	7D000E12 7E5CBD1C 7181EA4B 7CFF821C 5E56CEBC 7E4DF22B 5F272ED8 794A0DD1 7E8EFD14
8018EC3A	59D5851B 7D796D7F 65C4A112 7D6E061D 7D851384 7E10D548 7F45B457 7A7C4D60 75A13D3A 786747AA 5A801FF1 79095332 7DAB49FD 68566E0B 78F6E9B7 7928FAE1 7E23E978 80BAB6CB 76BD8CE8 7821914A 7F135B5C 7DF18523 7D618629 7E61D7E7 02061213 59E470F0 7FEE8BA7 7DF90580 5B60FC3F 80803C6A 75102285 80CE144C 7B38AAD5 7D1B265D 7F55FC72 58FBD3A1 5C365009 0386F53C 5B5E53BF 5C70EB1A 80B8A584 0AF66119 794E937C 80EDA4B7 788D2CC6 804FBA53
81237799	05631B84 7F8EC984 5C714BC1 7A398463 5D1F7514 5DD99CC6 712EC342 7E576531 5FDFE359 7A1AE7D9 7D5511CE 7E005E11 7D4338D0 80097713 7E2B11AC 5A4E5479 7F4CD7F1
7ED47829	8120A828 6CE4AB62 761D5B4E 01EFFC63 792390CA 7FAEA007 7D70E11C 765CF877 85F8EF32 860FF5B8 751EF436 804E0C00 86012F73 7BA1ACA0 676E45B8 768372A8
7D6F0831	5B04137A 5EC0528B 7EE9D643 715703B5 79E3EC8C 7D7DBAEA 7CBBB124 76070BED 59DD6132 5F562EF9 7AE26D68 75EEE896 7FA5C9BD 862C5C44 5EDFD388 7D1F755C 5CC2ABFF 7E03675D 7D094B98 7BA08424 6E43C84D 8239CD7C 0A7D0084 59816448 7DCBBCA1 590CED11 584777D9 7ACC6FC8 7E780F5F 5E62E520 806B99F7 5F095091
